"id","x","y","mp","date","state","relevance","types"
27348648,14.503491,50.101301,"false","2025-05-11T16:25:00.0000+02:00",1,4,74
27348648,14.503491,50.101301,"false","2025-05-11T16:25:00.0000+02:00",1,4,97
27348648,14.503491,50.101301,"false","2025-05-11T16:25:00.0000+02:00",1,4,120
27348813,14.526293,50.102870,"false","2025-05-11T15:14:00.0000+02:00",1,4,74
27348813,14.526293,50.102870,"false","2025-05-11T15:14:00.0000+02:00",1,4,97
27348813,14.526293,50.102870,"false","2025-05-11T15:14:00.0000+02:00",1,4,120
27349384,14.513940,50.105135,"false","2025-05-10T18:15:00.0000+02:00",1,4,74
27349384,14.513940,50.105135,"false","2025-05-10T18:15:00.0000+02:00",1,4,97
27349384,14.513940,50.105135,"false","2025-05-10T18:15:00.0000+02:00",1,4,120
27349387,14.518799,50.103098,"false","2025-05-10T17:50:00.0000+02:00",1,4,74
27349387,14.518799,50.103098,"false","2025-05-10T17:50:00.0000+02:00",1,4,97
27349387,14.518799,50.103098,"false","2025-05-10T17:50:00.0000+02:00",1,4,120
27349411,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,74
27349411,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,97
27349411,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,120
27349413,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,74
27349413,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,97
27349413,14.518799,50.103098,"false","2025-05-10T18:00:00.0000+02:00",1,4,120
27349416,14.494943,50.106208,"false","2025-05-11T19:10:00.0000+02:00",2,2,76
27349416,14.494943,50.106208,"false","2025-05-11T19:10:00.0000+02:00",2,2,97
27349416,14.494943,50.106208,"false","2025-05-11T19:10:00.0000+02:00",2,2,111
27350077,14.486481,50.103745,"false","2025-05-11T20:20:00.0000+02:00",2,4,55
27350077,14.486481,50.103745,"false","2025-05-11T20:20:00.0000+02:00",2,4,102
27350675,14.491616,50.123024,"false","2025-05-11T20:56:00.0000+02:00",2,4,76
27350675,14.491616,50.123024,"false","2025-05-11T20:56:00.0000+02:00",2,4,77
27350675,14.491616,50.123024,"false","2025-05-11T20:56:00.0000+02:00",2,4,97
27350675,14.491616,50.123024,"false","2025-05-11T20:56:00.0000+02:00",2,4,111
27351438,14.518799,50.103098,"false","2025-05-11T11:00:00.0000+02:00",1,4,74
27351438,14.518799,50.103098,"false","2025-05-11T11:00:00.0000+02:00",1,4,97
27351438,14.518799,50.103098,"false","2025-05-11T11:00:00.0000+02:00",1,4,120
27351855,14.504161,50.116714,"false","2025-05-12T06:08:00.0000+02:00",2,4,77
27351855,14.504161,50.116714,"false","2025-05-12T06:08:00.0000+02:00",2,4,97
27351877,14.518799,50.103098,"false","2025-05-11T13:39:00.0000+02:00",1,4,74
27351877,14.518799,50.103098,"false","2025-05-11T13:39:00.0000+02:00",1,4,97
27351877,14.518799,50.103098,"false","2025-05-11T13:39:00.0000+02:00",1,4,120
27351962,14.503491,50.101301,"false","2025-05-11T21:30:00.0000+02:00",1,4,74
27351962,14.503491,50.101301,"false","2025-05-11T21:30:00.0000+02:00",1,4,97
27351962,14.503491,50.101301,"false","2025-05-11T21:30:00.0000+02:00",1,4,120
27352049,14.524305,50.092136,"false","2025-05-12T03:45:00.0000+02:00",1,4,74
27352049,14.524305,50.092136,"false","2025-05-12T03:45:00.0000+02:00",1,4,97
27352049,14.524305,50.092136,"false","2025-05-12T03:45:00.0000+02:00",1,4,120
27352442,14.513940,50.105135,"false","2025-05-11T10:30:00.0000+02:00",1,4,74
27352442,14.513940,50.105135,"false","2025-05-11T10:30:00.0000+02:00",1,4,97
27352442,14.513940,50.105135,"false","2025-05-11T10:30:00.0000+02:00",1,4,120
27352449,14.518799,50.103098,"false","2025-05-11T10:55:00.0000+02:00",1,4,74
27352449,14.518799,50.103098,"false","2025-05-11T10:55:00.0000+02:00",1,4,97
27352449,14.518799,50.103098,"false","2025-05-11T10:55:00.0000+02:00",1,4,120
27352905,14.494943,50.106208,"false","2025-05-12T09:19:00.0000+02:00",2,3,54
27353686,14.504147,50.125003,"false","2025-05-12T10:39:00.0000+02:00",1,4,55
27353686,14.504147,50.125003,"false","2025-05-12T10:39:00.0000+02:00",1,4,62
27356978,14.501353,50.106524,"false","2025-05-12T14:02:00.0000+02:00",2,4,18
27356978,14.501353,50.106524,"false","2025-05-12T14:02:00.0000+02:00",2,4,34
27357398,14.530648,50.102945,"false","2025-05-12T10:14:00.0000+02:00",2,4,74
27357398,14.530648,50.102945,"false","2025-05-12T10:14:00.0000+02:00",2,4,79
27357398,14.530648,50.102945,"false","2025-05-12T10:14:00.0000+02:00",2,4,97
27357398,14.530648,50.102945,"false","2025-05-12T10:14:00.0000+02:00",2,4,120
27357786,14.512748,50.109993,"false","2025-05-12T08:55:00.0000+02:00",1,4,74
27357786,14.512748,50.109993,"false","2025-05-12T08:55:00.0000+02:00",1,4,97
27357786,14.512748,50.109993,"false","2025-05-12T08:55:00.0000+02:00",1,4,120
27357824,14.512748,50.109993,"false","2025-05-12T09:10:00.0000+02:00",1,4,74
27357824,14.512748,50.109993,"false","2025-05-12T09:10:00.0000+02:00",1,4,97
27357824,14.512748,50.109993,"false","2025-05-12T09:10:00.0000+02:00",1,4,120
27357846,14.512748,50.109993,"false","2025-05-12T09:35:00.0000+02:00",1,4,74
27357846,14.512748,50.109993,"false","2025-05-12T09:35:00.0000+02:00",1,4,97
27357846,14.512748,50.109993,"false","2025-05-12T09:35:00.0000+02:00",1,4,120
27357989,14.512748,50.109993,"false","2025-05-12T09:03:00.0000+02:00",1,4,74
27357989,14.512748,50.109993,"false","2025-05-12T09:03:00.0000+02:00",1,4,97
27357989,14.512748,50.109993,"false","2025-05-12T09:03:00.0000+02:00",1,4,120
27358008,14.512748,50.109993,"false","2025-05-12T09:25:00.0000+02:00",1,4,74
27358008,14.512748,50.109993,"false","2025-05-12T09:25:00.0000+02:00",1,4,97
27358008,14.512748,50.109993,"false","2025-05-12T09:25:00.0000+02:00",1,4,120
27358627,14.491512,50.103586,"false","2025-05-12T11:55:00.0000+02:00",1,4,74
27358627,14.491512,50.103586,"false","2025-05-12T11:55:00.0000+02:00",1,4,97
27358627,14.491512,50.103586,"false","2025-05-12T11:55:00.0000+02:00",1,4,120
27358778,14.500442,50.119680,"false","2025-05-12T17:10:00.0000+02:00",1,4,77
27358778,14.500442,50.119680,"false","2025-05-12T17:10:00.0000+02:00",1,4,97
27360079,14.493942,50.129401,"false","2025-05-12T19:30:00.0000+02:00",2,4,76
27360079,14.493942,50.129401,"false","2025-05-12T19:30:00.0000+02:00",2,4,77
27360079,14.493942,50.129401,"false","2025-05-12T19:30:00.0000+02:00",2,4,97
27360079,14.493942,50.129401,"false","2025-05-12T19:30:00.0000+02:00",2,4,111
27361025,14.518799,50.103098,"false","2025-05-12T20:45:00.0000+02:00",1,4,74
27361025,14.518799,50.103098,"false","2025-05-12T20:45:00.0000+02:00",1,4,97
27361025,14.518799,50.103098,"false","2025-05-12T20:45:00.0000+02:00",1,4,120
27361027,14.518799,50.103098,"false","2025-05-12T21:00:00.0000+02:00",1,4,74
27361027,14.518799,50.103098,"false","2025-05-12T21:00:00.0000+02:00",1,4,97
27361027,14.518799,50.103098,"false","2025-05-12T21:00:00.0000+02:00",1,4,120
27361038,14.518799,50.103098,"false","2025-05-12T21:15:00.0000+02:00",1,4,74
27361038,14.518799,50.103098,"false","2025-05-12T21:15:00.0000+02:00",1,4,97
27361038,14.518799,50.103098,"false","2025-05-12T21:15:00.0000+02:00",1,4,120
27361626,14.513940,50.105135,"false","2025-05-12T17:28:00.0000+02:00",1,4,74
27361626,14.513940,50.105135,"false","2025-05-12T17:28:00.0000+02:00",1,4,97
27361626,14.513940,50.105135,"false","2025-05-12T17:28:00.0000+02:00",1,4,120
27361632,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,74
27361632,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,97
27361632,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,120
27361633,14.513940,50.105135,"false","2025-05-12T17:25:00.0000+02:00",1,4,74
27361633,14.513940,50.105135,"false","2025-05-12T17:25:00.0000+02:00",1,4,97
27361633,14.513940,50.105135,"false","2025-05-12T17:25:00.0000+02:00",1,4,120
27361664,14.513940,50.105135,"false","2025-05-12T17:40:00.0000+02:00",1,4,74
27361664,14.513940,50.105135,"false","2025-05-12T17:40:00.0000+02:00",1,4,97
27361664,14.513940,50.105135,"false","2025-05-12T17:40:00.0000+02:00",1,4,120
27361667,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,74
27361667,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,97
27361667,14.513940,50.105135,"false","2025-05-12T17:50:00.0000+02:00",1,4,120
27361863,14.500442,50.119680,"false","2025-05-13T07:05:00.0000+02:00",1,4,77
27361863,14.500442,50.119680,"false","2025-05-13T07:05:00.0000+02:00",1,4,97
27362485,14.502332,50.111460,"false","2025-05-13T09:20:00.0000+02:00",2,3,54
27362714,14.493131,50.117324,"false","2025-05-12T10:08:00.0000+02:00",2,2,54
27362714,14.493131,50.117324,"false","2025-05-12T10:08:00.0000+02:00",2,2,55
27362714,14.493131,50.117324,"false","2025-05-12T10:08:00.0000+02:00",2,2,102
27363259,14.526293,50.102870,"false","2025-05-13T09:00:00.0000+02:00",2,4,77
27363259,14.526293,50.102870,"false","2025-05-13T09:00:00.0000+02:00",2,4,97
27363294,14.480583,50.119099,"false","2025-05-11T16:45:00.0000+02:00",2,1,54
27363324,14.526293,50.102870,"false","2025-05-13T09:00:00.0000+02:00",2,4,77
27363324,14.526293,50.102870,"false","2025-05-13T09:00:00.0000+02:00",2,4,97
27363443,14.491512,50.103586,"false","2025-05-10T10:25:00.0000+02:00",2,4,77
27363443,14.491512,50.103586,"false","2025-05-10T10:25:00.0000+02:00",2,4,97
27363719,14.491512,50.103586,"false","2025-05-09T14:24:00.0000+02:00",1,4,35
27363719,14.491512,50.103586,"false","2025-05-09T14:24:00.0000+02:00",1,4,48
27364138,14.510896,50.123397,"false","2025-05-13T10:27:00.0000+02:00",1,4,35
27364138,14.510896,50.123397,"false","2025-05-13T10:27:00.0000+02:00",1,4,52
27364138,14.510896,50.123397,"false","2025-05-13T10:27:00.0000+02:00",1,4,77
27364138,14.510896,50.123397,"false","2025-05-13T10:27:00.0000+02:00",1,4,97
27365176,14.491465,50.126376,"false","2025-05-09T07:29:00.0000+02:00",2,4,77
27365176,14.491465,50.126376,"false","2025-05-09T07:29:00.0000+02:00",2,4,97
27365554,14.527716,50.107640,"false","2025-05-13T14:58:00.0000+02:00",2,4,35
27365554,14.527716,50.107640,"false","2025-05-13T14:58:00.0000+02:00",2,4,37
27365594,14.513940,50.105135,"false","2025-05-13T12:00:00.0000+02:00",1,4,78
27365594,14.513940,50.105135,"false","2025-05-13T12:00:00.0000+02:00",1,4,97
27365594,14.513940,50.105135,"false","2025-05-13T12:00:00.0000+02:00",1,4,131
27366735,14.519877,50.110196,"false","2025-05-13T14:55:00.0000+02:00",1,4,74
27366735,14.519877,50.110196,"false","2025-05-13T14:55:00.0000+02:00",1,4,97
27366735,14.519877,50.110196,"false","2025-05-13T14:55:00.0000+02:00",1,4,124
27366795,14.519877,50.110196,"false","2025-05-13T13:58:00.0000+02:00",1,4,74
27366795,14.519877,50.110196,"false","2025-05-13T13:58:00.0000+02:00",1,4,97
27366795,14.519877,50.110196,"false","2025-05-13T13:58:00.0000+02:00",1,4,120
27366842,14.519877,50.110196,"false","2025-05-13T14:31:00.0000+02:00",1,4,74
27366842,14.519877,50.110196,"false","2025-05-13T14:31:00.0000+02:00",1,4,97
27366842,14.519877,50.110196,"false","2025-05-13T14:31:00.0000+02:00",1,4,120
27366879,14.519877,50.110196,"false","2025-05-13T15:06:00.0000+02:00",1,4,74
27366879,14.519877,50.110196,"false","2025-05-13T15:06:00.0000+02:00",1,4,97
27366879,14.519877,50.110196,"false","2025-05-13T15:06:00.0000+02:00",1,4,120
27366896,14.491465,50.126376,"false","2025-05-13T17:45:00.0000+02:00",2,4,54
27366896,14.491465,50.126376,"false","2025-05-13T17:45:00.0000+02:00",2,4,55
27366896,14.491465,50.126376,"false","2025-05-13T17:45:00.0000+02:00",2,4,102
27367009,14.519877,50.110196,"false","2025-05-13T14:08:00.0000+02:00",1,4,74
27367009,14.519877,50.110196,"false","2025-05-13T14:08:00.0000+02:00",1,4,97
27367009,14.519877,50.110196,"false","2025-05-13T14:08:00.0000+02:00",1,4,120
27367038,14.494943,50.106208,"false","2025-05-13T17:20:00.0000+02:00",2,2,35
27367038,14.494943,50.106208,"false","2025-05-13T17:20:00.0000+02:00",2,2,43
27367353,14.519877,50.110196,"false","2025-05-13T17:42:00.0000+02:00",1,4,74
27367353,14.519877,50.110196,"false","2025-05-13T17:42:00.0000+02:00",1,4,97
27367353,14.519877,50.110196,"false","2025-05-13T17:42:00.0000+02:00",1,4,124
27367355,14.519877,50.110196,"false","2025-05-13T14:13:00.0000+02:00",1,4,74
27367355,14.519877,50.110196,"false","2025-05-13T14:13:00.0000+02:00",1,4,97
27367355,14.519877,50.110196,"false","2025-05-13T14:13:00.0000+02:00",1,4,124
27367479,14.485743,50.108821,"false","2025-05-13T17:55:00.0000+02:00",2,3,77
27367479,14.485743,50.108821,"false","2025-05-13T17:55:00.0000+02:00",2,3,97
27367701,14.519877,50.110196,"false","2025-05-13T13:55:00.0000+02:00",1,4,74
27367701,14.519877,50.110196,"false","2025-05-13T13:55:00.0000+02:00",1,4,97
27367701,14.519877,50.110196,"false","2025-05-13T13:55:00.0000+02:00",1,4,120
27368245,14.513940,50.105135,"false","2025-05-12T11:30:00.0000+02:00",1,4,74
27368245,14.513940,50.105135,"false","2025-05-12T11:30:00.0000+02:00",1,4,97
27368245,14.513940,50.105135,"false","2025-05-12T11:30:00.0000+02:00",1,4,120
27368319,14.518799,50.103098,"false","2025-05-13T11:25:00.0000+02:00",1,4,74
27368319,14.518799,50.103098,"false","2025-05-13T11:25:00.0000+02:00",1,4,97
27368319,14.518799,50.103098,"false","2025-05-13T11:25:00.0000+02:00",1,4,120
27368319,14.518799,50.103098,"false","2025-05-13T11:25:00.0000+02:00",1,4,126
27368589,14.498271,50.115721,"false","2025-05-13T18:40:00.0000+02:00",1,4,74
27368589,14.498271,50.115721,"false","2025-05-13T18:40:00.0000+02:00",1,4,97
27368589,14.498271,50.115721,"false","2025-05-13T18:40:00.0000+02:00",1,4,120
27368662,14.513940,50.105135,"false","2025-05-13T19:50:00.0000+02:00",2,3,54
27368662,14.513940,50.105135,"false","2025-05-13T19:50:00.0000+02:00",2,3,55
27368662,14.513940,50.105135,"false","2025-05-13T19:50:00.0000+02:00",2,3,102
27369581,14.518799,50.103098,"false","2025-05-13T10:55:00.0000+02:00",1,4,74
27369581,14.518799,50.103098,"false","2025-05-13T10:55:00.0000+02:00",1,4,97
27369581,14.518799,50.103098,"false","2025-05-13T10:55:00.0000+02:00",1,4,120
27369606,14.527716,50.107640,"false","2025-05-13T22:40:00.0000+02:00",2,3,54
27369606,14.527716,50.107640,"false","2025-05-13T22:40:00.0000+02:00",2,3,55
27369606,14.527716,50.107640,"false","2025-05-13T22:40:00.0000+02:00",2,3,102
27370138,14.500442,50.119680,"false","2025-05-13T17:45:00.0000+02:00",1,4,74
27370138,14.500442,50.119680,"false","2025-05-13T17:45:00.0000+02:00",1,4,97
27370138,14.500442,50.119680,"false","2025-05-13T17:45:00.0000+02:00",1,4,120
27370156,14.491512,50.103586,"false","2025-05-09T12:00:00.0000+02:00",1,4,74
27370156,14.491512,50.103586,"false","2025-05-09T12:00:00.0000+02:00",1,4,97
27370156,14.491512,50.103586,"false","2025-05-09T12:00:00.0000+02:00",1,4,120
27370528,14.482825,50.105754,"false","2025-05-14T05:15:00.0000+02:00",1,4,74
27370528,14.482825,50.105754,"false","2025-05-14T05:15:00.0000+02:00",1,4,75
27370528,14.482825,50.105754,"false","2025-05-14T05:15:00.0000+02:00",1,4,97
27370528,14.482825,50.105754,"false","2025-05-14T05:15:00.0000+02:00",1,4,118
27370528,14.482825,50.105754,"false","2025-05-14T05:15:00.0000+02:00",1,4,122
27370927,14.518799,50.103098,"false","2025-05-13T10:42:00.0000+02:00",1,4,74
27370927,14.518799,50.103098,"false","2025-05-13T10:42:00.0000+02:00",1,4,97
27370927,14.518799,50.103098,"false","2025-05-13T10:42:00.0000+02:00",1,4,120
27371206,14.513940,50.105135,"false","2025-05-13T16:03:00.0000+02:00",1,4,76
27371206,14.513940,50.105135,"false","2025-05-13T16:03:00.0000+02:00",1,4,97
27371206,14.513940,50.105135,"false","2025-05-13T16:03:00.0000+02:00",1,4,107
27371369,14.502332,50.111460,"false","2025-05-13T09:30:00.0000+02:00",1,4,74
27371369,14.502332,50.111460,"false","2025-05-13T09:30:00.0000+02:00",1,4,97
27371369,14.502332,50.111460,"false","2025-05-13T09:30:00.0000+02:00",1,4,120
27371750,14.491616,50.123024,"false","2025-05-14T09:01:00.0000+02:00",2,3,54
27372278,14.502332,50.111460,"false","2025-05-14T07:52:00.0000+02:00",1,4,76
27372278,14.502332,50.111460,"false","2025-05-14T07:52:00.0000+02:00",1,4,77
27372278,14.502332,50.111460,"false","2025-05-14T07:52:00.0000+02:00",1,4,97
27372278,14.502332,50.111460,"false","2025-05-14T07:52:00.0000+02:00",1,4,107
27372904,14.507061,50.109118,"false","2025-03-14T13:09:00.0000+01:00",2,4,77
27372904,14.507061,50.109118,"false","2025-03-14T13:09:00.0000+01:00",2,4,97
27372927,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,78
27372927,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,97
27372927,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,131
27373185,14.524681,50.096769,"false","2025-05-14T10:54:00.0000+02:00",2,4,55
27373185,14.524681,50.096769,"false","2025-05-14T10:54:00.0000+02:00",2,4,102
27374918,14.502332,50.111460,"false","2025-05-14T14:20:00.0000+02:00",2,4,35
27374918,14.502332,50.111460,"false","2025-05-14T14:20:00.0000+02:00",2,4,43
27374918,14.502332,50.111460,"false","2025-05-14T14:20:00.0000+02:00",2,4,55
27374918,14.502332,50.111460,"false","2025-05-14T14:20:00.0000+02:00",2,4,58
27374969,14.502332,50.111460,"false","2025-05-14T11:30:00.0000+02:00",1,4,75
27374969,14.502332,50.111460,"false","2025-05-14T11:30:00.0000+02:00",1,4,97
27374969,14.502332,50.111460,"false","2025-05-14T11:30:00.0000+02:00",1,4,119
27374970,14.518799,50.103098,"false","2025-05-14T10:23:00.0000+02:00",1,4,74
27374970,14.518799,50.103098,"false","2025-05-14T10:23:00.0000+02:00",1,4,97
27374970,14.518799,50.103098,"false","2025-05-14T10:23:00.0000+02:00",1,4,120
27375245,14.527716,50.107640,"false","2025-04-22T08:58:00.0000+02:00",2,4,77
27375245,14.527716,50.107640,"false","2025-04-22T08:58:00.0000+02:00",2,4,97
27375267,14.513940,50.105135,"false","2025-05-14T10:43:00.0000+02:00",1,4,74
27375267,14.513940,50.105135,"false","2025-05-14T10:43:00.0000+02:00",1,4,97
27375267,14.513940,50.105135,"false","2025-05-14T10:43:00.0000+02:00",1,4,120
27375374,14.502332,50.111460,"false","2025-05-14T11:00:00.0000+02:00",1,4,77
27375374,14.502332,50.111460,"false","2025-05-14T11:00:00.0000+02:00",1,4,97
27376016,14.493942,50.129401,"false","2025-05-14T16:20:00.0000+02:00",2,4,77
27376016,14.493942,50.129401,"false","2025-05-14T16:20:00.0000+02:00",2,4,97
27376701,14.519877,50.110196,"false","2025-05-14T14:36:00.0000+02:00",1,4,74
27376701,14.519877,50.110196,"false","2025-05-14T14:36:00.0000+02:00",1,4,97
27376701,14.519877,50.110196,"false","2025-05-14T14:36:00.0000+02:00",1,4,120
27376809,14.519877,50.110196,"false","2025-05-14T15:22:00.0000+02:00",2,4,74
27376809,14.519877,50.110196,"false","2025-05-14T15:22:00.0000+02:00",2,4,97
27376809,14.519877,50.110196,"false","2025-05-14T15:22:00.0000+02:00",2,4,120
27376809,14.519877,50.110196,"false","2025-05-14T15:22:00.0000+02:00",2,4,124
27376948,14.519877,50.110196,"false","2025-05-14T14:01:00.0000+02:00",1,4,74
27376948,14.519877,50.110196,"false","2025-05-14T14:01:00.0000+02:00",1,4,97
27376948,14.519877,50.110196,"false","2025-05-14T14:01:00.0000+02:00",1,4,120
27376948,14.519877,50.110196,"false","2025-05-14T14:01:00.0000+02:00",1,4,124
27377023,14.519877,50.110196,"false","2025-05-14T14:30:00.0000+02:00",1,4,74
27377023,14.519877,50.110196,"false","2025-05-14T14:30:00.0000+02:00",1,4,97
27377023,14.519877,50.110196,"false","2025-05-14T14:30:00.0000+02:00",1,4,120
27377066,14.519877,50.110196,"false","2025-05-14T14:51:00.0000+02:00",1,4,74
27377066,14.519877,50.110196,"false","2025-05-14T14:51:00.0000+02:00",1,4,97
27377066,14.519877,50.110196,"false","2025-05-14T14:51:00.0000+02:00",1,4,120
27377126,14.519877,50.110196,"false","2025-05-14T13:35:00.0000+02:00",1,4,74
27377126,14.519877,50.110196,"false","2025-05-14T13:35:00.0000+02:00",1,4,97
27377126,14.519877,50.110196,"false","2025-05-14T13:35:00.0000+02:00",1,4,120
27377351,14.519877,50.110196,"false","2025-05-14T14:00:00.0000+02:00",1,4,74
27377351,14.519877,50.110196,"false","2025-05-14T14:00:00.0000+02:00",1,4,97
27377351,14.519877,50.110196,"false","2025-05-14T14:00:00.0000+02:00",1,4,120
27377746,14.493942,50.129401,"false","2025-05-14T18:55:00.0000+02:00",2,3,54
27377746,14.493942,50.129401,"false","2025-05-14T18:55:00.0000+02:00",2,3,55
27377746,14.493942,50.129401,"false","2025-05-14T18:55:00.0000+02:00",2,3,102
27378097,14.510896,50.123397,"false","2025-05-14T13:15:00.0000+02:00",1,4,77
27378097,14.510896,50.123397,"false","2025-05-14T13:15:00.0000+02:00",1,4,97
27378327,14.496392,50.111475,"false","2025-05-14T08:21:00.0000+02:00",2,4,74
27378327,14.496392,50.111475,"false","2025-05-14T08:21:00.0000+02:00",2,4,97
27378327,14.496392,50.111475,"false","2025-05-14T08:21:00.0000+02:00",2,4,120
27378342,14.513940,50.105135,"false","2025-05-14T18:30:00.0000+02:00",1,4,74
27378342,14.513940,50.105135,"false","2025-05-14T18:30:00.0000+02:00",1,4,97
27378342,14.513940,50.105135,"false","2025-05-14T18:30:00.0000+02:00",1,4,120
27378352,14.518799,50.103098,"false","2025-05-14T18:45:00.0000+02:00",1,4,74
27378352,14.518799,50.103098,"false","2025-05-14T18:45:00.0000+02:00",1,4,97
27378352,14.518799,50.103098,"false","2025-05-14T18:45:00.0000+02:00",1,4,120
27378382,14.513940,50.105135,"false","2025-05-14T19:15:00.0000+02:00",1,4,74
27378382,14.513940,50.105135,"false","2025-05-14T19:15:00.0000+02:00",1,4,97
27378382,14.513940,50.105135,"false","2025-05-14T19:15:00.0000+02:00",1,4,120
27378794,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,74
27378794,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,97
27378794,14.512748,50.109993,"false","2025-05-14T08:00:00.0000+02:00",1,4,120
27378989,14.502332,50.111460,"false","2025-05-14T21:19:00.0000+02:00",1,4,77
27378989,14.502332,50.111460,"false","2025-05-14T21:19:00.0000+02:00",1,4,97
27379048,14.493942,50.129401,"false","2025-05-14T20:55:00.0000+02:00",2,4,77
27379048,14.493942,50.129401,"false","2025-05-14T20:55:00.0000+02:00",2,4,97
27379099,14.485743,50.108821,"false","2025-05-14T18:34:00.0000+02:00",1,4,74
27379099,14.485743,50.108821,"false","2025-05-14T18:34:00.0000+02:00",1,4,97
27379099,14.485743,50.108821,"false","2025-05-14T18:34:00.0000+02:00",1,4,120
27379222,14.501353,50.106524,"false","2025-05-14T17:11:00.0000+02:00",2,4,79
27379362,14.512748,50.109993,"false","2025-05-14T08:30:00.0000+02:00",1,4,78
27379362,14.512748,50.109993,"false","2025-05-14T08:30:00.0000+02:00",1,4,97
27379362,14.512748,50.109993,"false","2025-05-14T08:30:00.0000+02:00",1,4,131
27379492,14.513940,50.105135,"false","2025-05-14T18:20:00.0000+02:00",1,4,74
27379492,14.513940,50.105135,"false","2025-05-14T18:20:00.0000+02:00",1,4,97
27379492,14.513940,50.105135,"false","2025-05-14T18:20:00.0000+02:00",1,4,120
27379503,14.513940,50.105135,"false","2025-05-14T19:05:00.0000+02:00",1,4,74
27379503,14.513940,50.105135,"false","2025-05-14T19:05:00.0000+02:00",1,4,97
27379503,14.513940,50.105135,"false","2025-05-14T19:05:00.0000+02:00",1,4,120
27380732,14.518799,50.103098,"false","2025-05-14T21:15:00.0000+02:00",1,4,74
27380732,14.518799,50.103098,"false","2025-05-14T21:15:00.0000+02:00",1,4,97
27380732,14.518799,50.103098,"false","2025-05-14T21:15:00.0000+02:00",1,4,120
27381036,14.491616,50.123024,"false","2025-04-28T08:34:00.0000+02:00",4,2,54
27381232,14.493131,50.117324,"false","2025-05-14T09:03:00.0000+02:00",2,2,54
27381232,14.493131,50.117324,"false","2025-05-14T09:03:00.0000+02:00",2,2,55
27381232,14.493131,50.117324,"false","2025-05-14T09:03:00.0000+02:00",2,2,56
27381712,14.493131,50.117324,"false","2025-05-14T13:08:00.0000+02:00",2,2,54
27382493,14.508375,50.104408,"false","2025-05-15T09:00:00.0000+02:00",1,4,78
27382493,14.508375,50.104408,"false","2025-05-15T09:00:00.0000+02:00",1,4,97
27382493,14.508375,50.104408,"false","2025-05-15T09:00:00.0000+02:00",1,4,131
27382965,14.500442,50.119680,"false","2025-05-15T12:32:00.0000+02:00",2,4,77
27382965,14.500442,50.119680,"false","2025-05-15T12:32:00.0000+02:00",2,4,97
27383410,14.497833,50.102701,"false","2025-05-15T12:45:00.0000+02:00",1,4,35
27383410,14.497833,50.102701,"false","2025-05-15T12:45:00.0000+02:00",1,4,48
27383724,14.502332,50.111460,"false","2025-05-15T13:28:00.0000+02:00",1,4,77
27383724,14.502332,50.111460,"false","2025-05-15T13:28:00.0000+02:00",1,4,97
27385477,14.519877,50.110196,"false","2025-05-15T14:31:00.0000+02:00",1,4,74
27385477,14.519877,50.110196,"false","2025-05-15T14:31:00.0000+02:00",1,4,97
27385477,14.519877,50.110196,"false","2025-05-15T14:31:00.0000+02:00",1,4,120
27385531,14.519877,50.110196,"false","2025-05-15T15:03:00.0000+02:00",1,4,74
27385531,14.519877,50.110196,"false","2025-05-15T15:03:00.0000+02:00",1,4,97
27385531,14.519877,50.110196,"false","2025-05-15T15:03:00.0000+02:00",1,4,120
27385592,14.519877,50.110196,"false","2025-05-15T15:26:00.0000+02:00",1,4,74
27385592,14.519877,50.110196,"false","2025-05-15T15:26:00.0000+02:00",1,4,97
27385592,14.519877,50.110196,"false","2025-05-15T15:26:00.0000+02:00",1,4,120
27385631,14.519877,50.110196,"false","2025-05-15T14:39:00.0000+02:00",1,4,74
27385631,14.519877,50.110196,"false","2025-05-15T14:39:00.0000+02:00",1,4,97
27385631,14.519877,50.110196,"false","2025-05-15T14:39:00.0000+02:00",1,4,120
27385647,14.519877,50.110196,"false","2025-05-15T15:17:00.0000+02:00",1,4,74
27385647,14.519877,50.110196,"false","2025-05-15T15:17:00.0000+02:00",1,4,97
27385647,14.519877,50.110196,"false","2025-05-15T15:17:00.0000+02:00",1,4,120
27385755,14.519877,50.110196,"false","2025-05-15T17:39:00.0000+02:00",1,4,74
27385755,14.519877,50.110196,"false","2025-05-15T17:39:00.0000+02:00",1,4,97
