"id","x","y","mp","date","state","relevance","types"
27796439,14.449981,50.084519,"false","2025-07-01T11:00:00.0000+02:00",1,4,131
27797423,14.448420,50.082480,"false","2025-07-01T14:54:00.0000+02:00",2,3,54
27797423,14.448420,50.082480,"false","2025-07-01T14:54:00.0000+02:00",2,3,55
27797423,14.448420,50.082480,"false","2025-07-01T14:54:00.0000+02:00",2,3,102
27797839,14.475642,50.094626,"false","2025-07-01T10:55:00.0000+02:00",1,4,74
27797839,14.475642,50.094626,"false","2025-07-01T10:55:00.0000+02:00",1,4,97
27797839,14.475642,50.094626,"false","2025-07-01T10:55:00.0000+02:00",1,4,120
27800190,14.448420,50.082480,"false","2025-07-01T19:04:00.0000+02:00",1,4,1
27800190,14.448420,50.082480,"false","2025-07-01T19:04:00.0000+02:00",1,4,5
27800446,14.446000,50.084818,"false","2025-07-01T18:00:00.0000+02:00",2,4,54
27801731,14.489673,50.087766,"false","2025-07-02T04:40:00.0000+02:00",2,4,77
27801731,14.489673,50.087766,"false","2025-07-02T04:40:00.0000+02:00",2,4,97
27802518,14.446000,50.084818,"false","2025-07-02T07:23:00.0000+02:00",1,4,76
27802518,14.446000,50.084818,"false","2025-07-02T07:23:00.0000+02:00",1,4,97
27802518,14.446000,50.084818,"false","2025-07-02T07:23:00.0000+02:00",1,4,111
27804751,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,2,74
27804751,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,2,97
27804751,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,2,120
27805161,14.464011,50.083213,"false","2025-07-02T11:45:00.0000+02:00",1,4,78
27805161,14.464011,50.083213,"false","2025-07-02T11:45:00.0000+02:00",1,4,97
27805161,14.464011,50.083213,"false","2025-07-02T11:45:00.0000+02:00",1,4,131
27805649,14.478514,50.090389,"false","2025-07-02T12:10:00.0000+02:00",2,4,54
27805649,14.478514,50.090389,"false","2025-07-02T12:10:00.0000+02:00",2,4,55
27805649,14.478514,50.090389,"false","2025-07-02T12:10:00.0000+02:00",2,4,58
27806300,14.464011,50.083213,"false","2025-07-02T09:00:00.0000+02:00",1,4,78
27806300,14.464011,50.083213,"false","2025-07-02T09:00:00.0000+02:00",1,4,97
27806300,14.464011,50.083213,"false","2025-07-02T09:00:00.0000+02:00",1,4,131
27806403,14.464011,50.083213,"false","2025-07-02T14:35:00.0000+02:00",1,4,78
27806403,14.464011,50.083213,"false","2025-07-02T14:35:00.0000+02:00",1,4,97
27806403,14.464011,50.083213,"false","2025-07-02T14:35:00.0000+02:00",1,4,131
27806442,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,4,74
27806442,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,4,97
27806442,14.453379,50.087124,"false","2025-07-02T11:23:00.0000+02:00",1,4,120
27806538,14.457084,50.078284,"false","2025-07-02T10:55:00.0000+02:00",1,4,76
27806538,14.457084,50.078284,"false","2025-07-02T10:55:00.0000+02:00",1,4,97
27806538,14.457084,50.078284,"false","2025-07-02T10:55:00.0000+02:00",1,4,111
27806633,14.464011,50.083213,"false","2025-07-02T09:15:00.0000+02:00",1,4,78
27806633,14.464011,50.083213,"false","2025-07-02T09:15:00.0000+02:00",1,4,97
27806633,14.464011,50.083213,"false","2025-07-02T09:15:00.0000+02:00",1,4,131
27807324,14.477874,50.096225,"false","2025-07-02T13:52:00.0000+02:00",1,4,74
27807324,14.477874,50.096225,"false","2025-07-02T13:52:00.0000+02:00",1,4,97
27807324,14.477874,50.096225,"false","2025-07-02T13:52:00.0000+02:00",1,4,120
27807984,14.464011,50.083213,"false","2025-07-02T17:15:00.0000+02:00",1,4,78
27807984,14.464011,50.083213,"false","2025-07-02T17:15:00.0000+02:00",1,4,97
27807984,14.464011,50.083213,"false","2025-07-02T17:15:00.0000+02:00",1,4,131
27808121,14.464011,50.083213,"false","2025-07-02T16:00:00.0000+02:00",1,4,74
27808121,14.464011,50.083213,"false","2025-07-02T16:00:00.0000+02:00",1,4,97
27808121,14.464011,50.083213,"false","2025-07-02T16:00:00.0000+02:00",1,4,120
27810205,14.457142,50.087662,"false","2025-07-02T19:00:00.0000+02:00",2,4,35
27810205,14.457142,50.087662,"false","2025-07-02T19:00:00.0000+02:00",2,4,41
27810205,14.457142,50.087662,"false","2025-07-02T19:00:00.0000+02:00",2,4,55
27810205,14.457142,50.087662,"false","2025-07-02T19:00:00.0000+02:00",2,4,102
27811662,14.457748,50.090127,"false","2025-07-02T22:25:00.0000+02:00",1,4,74
27811662,14.457748,50.090127,"false","2025-07-02T22:25:00.0000+02:00",1,4,97
27811662,14.457748,50.090127,"false","2025-07-02T22:25:00.0000+02:00",1,4,120
27812963,14.473231,50.078704,"false","2025-07-02T13:30:00.0000+02:00",1,4,77
27812963,14.473231,50.078704,"false","2025-07-02T13:30:00.0000+02:00",1,4,97
27813670,14.464011,50.083213,"false","2025-07-03T09:10:00.0000+02:00",1,4,78
27813670,14.464011,50.083213,"false","2025-07-03T09:10:00.0000+02:00",1,4,97
27813670,14.464011,50.083213,"false","2025-07-03T09:10:00.0000+02:00",1,4,131
27813676,14.482208,50.087378,"false","2025-07-01T08:00:00.0000+02:00",1,4,76
27813676,14.482208,50.087378,"false","2025-07-01T08:00:00.0000+02:00",1,4,77
27813676,14.482208,50.087378,"false","2025-07-01T08:00:00.0000+02:00",1,4,97
27813676,14.482208,50.087378,"false","2025-07-01T08:00:00.0000+02:00",1,4,111
27815309,14.489863,50.091089,"false","2025-07-03T10:59:00.0000+02:00",1,4,74
27815309,14.489863,50.091089,"false","2025-07-03T10:59:00.0000+02:00",1,4,97
27815309,14.489863,50.091089,"false","2025-07-03T10:59:00.0000+02:00",1,4,126
27815689,14.445977,50.088098,"false","2025-07-01T10:30:00.0000+02:00",1,4,74
27815689,14.445977,50.088098,"false","2025-07-01T10:30:00.0000+02:00",1,4,97
27815689,14.445977,50.088098,"false","2025-07-01T10:30:00.0000+02:00",1,4,120
27816025,14.464011,50.083213,"false","2025-07-03T13:30:00.0000+02:00",1,4,78
27816025,14.464011,50.083213,"false","2025-07-03T13:30:00.0000+02:00",1,4,97
27816025,14.464011,50.083213,"false","2025-07-03T13:30:00.0000+02:00",1,4,131
27816307,14.453620,50.084785,"false","2025-07-03T13:00:00.0000+02:00",1,4,74
27816307,14.453620,50.084785,"false","2025-07-03T13:00:00.0000+02:00",1,4,97
27816307,14.453620,50.084785,"false","2025-07-03T13:00:00.0000+02:00",1,4,126
27816386,14.469945,50.086575,"false","2025-07-03T13:15:00.0000+02:00",1,4,74
27816386,14.469945,50.086575,"false","2025-07-03T13:15:00.0000+02:00",1,4,97
27816386,14.469945,50.086575,"false","2025-07-03T13:15:00.0000+02:00",1,4,120
27816797,14.457142,50.087662,"false","2025-07-03T11:20:00.0000+02:00",1,4,78
27816797,14.457142,50.087662,"false","2025-07-03T11:20:00.0000+02:00",1,4,97
27816797,14.457142,50.087662,"false","2025-07-03T11:20:00.0000+02:00",1,4,131
27816941,14.457142,50.087662,"false","2025-07-03T11:30:00.0000+02:00",1,4,78
27816941,14.457142,50.087662,"false","2025-07-03T11:30:00.0000+02:00",1,4,97
27816941,14.457142,50.087662,"false","2025-07-03T11:30:00.0000+02:00",1,4,131
27817542,14.464011,50.083213,"false","2025-07-03T09:20:00.0000+02:00",1,4,78
27817542,14.464011,50.083213,"false","2025-07-03T09:20:00.0000+02:00",1,4,97
27817542,14.464011,50.083213,"false","2025-07-03T09:20:00.0000+02:00",1,4,131
27818066,14.469256,50.088722,"false","2025-07-03T15:00:00.0000+02:00",2,4,35
27818066,14.469256,50.088722,"false","2025-07-03T15:00:00.0000+02:00",2,4,48
27818399,14.453620,50.084785,"false","2025-07-03T17:12:00.0000+02:00",2,4,54
27818483,14.456068,50.083798,"false","2025-07-03T14:52:00.0000+02:00",1,4,74
27818483,14.456068,50.083798,"false","2025-07-03T14:52:00.0000+02:00",1,4,97
27818483,14.456068,50.083798,"false","2025-07-03T14:52:00.0000+02:00",1,4,120
27819335,14.469256,50.088722,"false","2025-07-03T13:25:00.0000+02:00",1,4,74
27819335,14.469256,50.088722,"false","2025-07-03T13:25:00.0000+02:00",1,4,97
27819335,14.469256,50.088722,"false","2025-07-03T13:25:00.0000+02:00",1,4,120
27819447,14.445977,50.088098,"false","2025-07-03T13:00:00.0000+02:00",1,4,77
27819447,14.445977,50.088098,"false","2025-07-03T13:00:00.0000+02:00",1,4,97
27819450,14.442955,50.086545,"false","2025-07-03T13:00:00.0000+02:00",1,4,77
27819450,14.442955,50.086545,"false","2025-07-03T13:00:00.0000+02:00",1,4,97
27819607,14.482208,50.087378,"false","2025-07-03T19:30:00.0000+02:00",2,4,77
27819607,14.482208,50.087378,"false","2025-07-03T19:30:00.0000+02:00",2,4,97
27820382,14.469256,50.088722,"false","2025-07-03T10:05:00.0000+02:00",1,4,74
27820382,14.469256,50.088722,"false","2025-07-03T10:05:00.0000+02:00",1,4,97
27820382,14.469256,50.088722,"false","2025-07-03T10:05:00.0000+02:00",1,4,120
27820919,14.453769,50.076960,"false","2025-07-03T22:52:00.0000+02:00",2,4,77
27820919,14.453769,50.076960,"false","2025-07-03T22:52:00.0000+02:00",2,4,97
27821142,14.442234,50.084306,"false","2025-07-03T23:40:00.0000+02:00",1,4,74
27821142,14.442234,50.084306,"false","2025-07-03T23:40:00.0000+02:00",1,4,97
27821142,14.442234,50.084306,"false","2025-07-03T23:40:00.0000+02:00",1,4,120
27822174,14.450302,50.077960,"false","2025-06-09T09:40:00.0000+02:00",2,4,77
27822174,14.450302,50.077960,"false","2025-06-09T09:40:00.0000+02:00",2,4,97
27823001,14.464011,50.083213,"false","2025-07-04T09:00:00.0000+02:00",1,4,78
27823001,14.464011,50.083213,"false","2025-07-04T09:00:00.0000+02:00",1,4,97
27823001,14.464011,50.083213,"false","2025-07-04T09:00:00.0000+02:00",1,4,131
27826397,14.461137,50.078156,"false","2025-07-04T15:00:00.0000+02:00",1,4,74
27826397,14.461137,50.078156,"false","2025-07-04T15:00:00.0000+02:00",1,4,97
27826397,14.461137,50.078156,"false","2025-07-04T15:00:00.0000+02:00",1,4,120
27826562,14.444746,50.082555,"false","2025-07-04T12:15:00.0000+02:00",1,4,74
27826562,14.444746,50.082555,"false","2025-07-04T12:15:00.0000+02:00",1,4,97
27826562,14.444746,50.082555,"false","2025-07-04T12:15:00.0000+02:00",1,4,120
27827428,14.449981,50.084519,"false","2025-07-04T16:59:00.0000+02:00",2,4,76
27827428,14.449981,50.084519,"false","2025-07-04T16:59:00.0000+02:00",2,4,97
27827428,14.449981,50.084519,"false","2025-07-04T16:59:00.0000+02:00",2,4,111
27827445,14.471706,50.083532,"false","2025-07-04T16:28:00.0000+02:00",2,4,77
27827445,14.471706,50.083532,"false","2025-07-04T16:28:00.0000+02:00",2,4,97
27827501,14.453127,50.079836,"false","2025-07-04T14:11:00.0000+02:00",2,4,74
27827501,14.453127,50.079836,"false","2025-07-04T14:11:00.0000+02:00",2,4,97
27827501,14.453127,50.079836,"false","2025-07-04T14:11:00.0000+02:00",2,4,120
27828030,14.465958,50.091300,"false","2025-07-04T13:15:00.0000+02:00",1,4,78
27828030,14.465958,50.091300,"false","2025-07-04T13:15:00.0000+02:00",1,4,97
27828030,14.465958,50.091300,"false","2025-07-04T13:15:00.0000+02:00",1,4,131
27829454,14.457084,50.078284,"false","2025-07-04T19:23:00.0000+02:00",1,4,76
27829454,14.457084,50.078284,"false","2025-07-04T19:23:00.0000+02:00",1,4,97
27829454,14.457084,50.078284,"false","2025-07-04T19:23:00.0000+02:00",1,4,111
27829461,14.446000,50.084818,"false","2025-07-04T20:30:00.0000+02:00",2,4,35
27829461,14.446000,50.084818,"false","2025-07-04T20:30:00.0000+02:00",2,4,43
27829771,14.449456,50.086813,"false","2025-07-04T21:20:00.0000+02:00",2,4,35
27829771,14.449456,50.086813,"false","2025-07-04T21:20:00.0000+02:00",2,4,43
27830038,14.449456,50.086813,"false","2025-07-04T21:06:00.0000+02:00",1,4,75
27830038,14.449456,50.086813,"false","2025-07-04T21:06:00.0000+02:00",1,4,80
27830038,14.449456,50.086813,"false","2025-07-04T21:06:00.0000+02:00",1,4,83
27830038,14.449456,50.086813,"false","2025-07-04T21:06:00.0000+02:00",1,4,97
27830038,14.449456,50.086813,"false","2025-07-04T21:06:00.0000+02:00",1,4,118
27830916,14.453620,50.084785,"false","2025-07-04T23:45:00.0000+02:00",1,4,76
27830916,14.453620,50.084785,"false","2025-07-04T23:45:00.0000+02:00",1,4,97
27830916,14.453620,50.084785,"false","2025-07-04T23:45:00.0000+02:00",1,4,111
27831111,14.473083,50.088168,"false","2025-07-04T10:50:00.0000+02:00",1,4,74
27831111,14.473083,50.088168,"false","2025-07-04T10:50:00.0000+02:00",1,4,97
27831111,14.473083,50.088168,"false","2025-07-04T10:50:00.0000+02:00",1,4,120
27831240,14.453620,50.084785,"false","2025-07-05T02:20:00.0000+02:00",2,4,35
27831240,14.453620,50.084785,"false","2025-07-05T02:20:00.0000+02:00",2,4,43
27831240,14.453620,50.084785,"false","2025-07-05T02:20:00.0000+02:00",2,4,55
27831240,14.453620,50.084785,"false","2025-07-05T02:20:00.0000+02:00",2,4,102
27834703,14.497033,50.091294,"false","2025-07-05T15:03:00.0000+02:00",1,4,77
27834703,14.497033,50.091294,"false","2025-07-05T15:03:00.0000+02:00",1,4,97
27834933,14.461137,50.078156,"false","2025-07-05T16:29:00.0000+02:00",1,4,76
27834933,14.461137,50.078156,"false","2025-07-05T16:29:00.0000+02:00",1,4,97
27834933,14.461137,50.078156,"false","2025-07-05T16:29:00.0000+02:00",1,4,111
27835119,14.448420,50.082480,"false","2025-07-05T16:40:00.0000+02:00",2,4,77
27835119,14.448420,50.082480,"false","2025-07-05T16:40:00.0000+02:00",2,4,97
27835964,14.453379,50.087124,"false","2025-07-05T11:00:00.0000+02:00",1,4,74
27835964,14.453379,50.087124,"false","2025-07-05T11:00:00.0000+02:00",1,4,97
27835964,14.453379,50.087124,"false","2025-07-05T11:00:00.0000+02:00",1,4,120
27836594,14.461137,50.078156,"false","2025-07-05T19:18:00.0000+02:00",1,4,55
27836594,14.461137,50.078156,"false","2025-07-05T19:18:00.0000+02:00",1,4,62
27837394,14.465958,50.091300,"false","2025-07-05T19:08:00.0000+02:00",1,4,1
27837394,14.465958,50.091300,"false","2025-07-05T19:08:00.0000+02:00",1,4,4
27837959,14.499693,50.090097,"false","2025-07-05T21:46:00.0000+02:00",2,4,76
27837959,14.499693,50.090097,"false","2025-07-05T21:46:00.0000+02:00",2,4,97
27837959,14.499693,50.090097,"false","2025-07-05T21:46:00.0000+02:00",2,4,111
27839213,14.450302,50.077960,"false","2025-07-05T11:40:00.0000+02:00",1,4,74
27839213,14.450302,50.077960,"false","2025-07-05T11:40:00.0000+02:00",1,4,97
27839213,14.450302,50.077960,"false","2025-07-05T11:40:00.0000+02:00",1,4,120
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,1
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,3
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,55
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,62
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,63
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,72
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,80
27839380,14.453379,50.087124,"false","2025-07-06T00:15:00.0000+02:00",1,4,81
27839528,14.449981,50.084519,"false","2025-07-06T02:27:00.0000+02:00",2,4,35
27839528,14.449981,50.084519,"false","2025-07-06T02:27:00.0000+02:00",2,4,41
27839528,14.449981,50.084519,"false","2025-07-06T02:27:00.0000+02:00",2,4,55
27839528,14.449981,50.084519,"false","2025-07-06T02:27:00.0000+02:00",2,4,102
27839539,14.453379,50.087124,"false","2025-07-05T08:45:00.0000+02:00",1,4,74
27839539,14.453379,50.087124,"false","2025-07-05T08:45:00.0000+02:00",1,4,97
27839539,14.453379,50.087124,"false","2025-07-05T08:45:00.0000+02:00",1,4,120
27839548,14.465958,50.091300,"false","2025-07-06T02:00:00.0000+02:00",2,4,77
27839548,14.465958,50.091300,"false","2025-07-06T02:00:00.0000+02:00",2,4,97
27839938,14.468110,50.084392,"false","2025-07-05T21:20:00.0000+02:00",1,4,78
27839938,14.468110,50.084392,"false","2025-07-05T21:20:00.0000+02:00",1,4,97
27839938,14.468110,50.084392,"false","2025-07-05T21:20:00.0000+02:00",1,4,131
27840088,14.469945,50.086575,"false","2025-07-05T21:30:00.0000+02:00",1,4,77
27840088,14.469945,50.086575,"false","2025-07-05T21:30:00.0000+02:00",1,4,97
27840181,14.442234,50.084306,"false","2025-07-05T21:10:00.0000+02:00",1,4,74
27840181,14.442234,50.084306,"false","2025-07-05T21:10:00.0000+02:00",1,4,97
27840181,14.442234,50.084306,"false","2025-07-05T21:10:00.0000+02:00",1,4,120
27842005,14.455574,50.081818,"false","2025-07-06T13:50:00.0000+02:00",2,4,77
27842005,14.455574,50.081818,"false","2025-07-06T13:50:00.0000+02:00",2,4,97
27842680,14.464870,50.087702,"false","2025-07-06T12:33:00.0000+02:00",2,4,18
27842680,14.464870,50.087702,"false","2025-07-06T12:33:00.0000+02:00",2,4,19
27842866,14.461249,50.088981,"false","2025-07-06T12:40:00.0000+02:00",1,4,74
27842866,14.461249,50.088981,"false","2025-07-06T12:40:00.0000+02:00",1,4,97
27842866,14.461249,50.088981,"false","2025-07-06T12:40:00.0000+02:00",1,4,120
27844569,14.481686,50.084572,"false","2025-07-06T11:57:00.0000+02:00",1,4,74
27844569,14.481686,50.084572,"false","2025-07-06T11:57:00.0000+02:00",1,4,97
27844569,14.481686,50.084572,"false","2025-07-06T11:57:00.0000+02:00",1,4,120
27844695,14.461137,50.078156,"false","2025-07-06T18:35:00.0000+02:00",1,4,74
27844695,14.461137,50.078156,"false","2025-07-06T18:35:00.0000+02:00",1,4,97
27844695,14.461137,50.078156,"false","2025-07-06T18:35:00.0000+02:00",1,4,120
27844773,14.455574,50.081818,"false","2025-07-06T19:17:00.0000+02:00",1,4,76
27844773,14.455574,50.081818,"false","2025-07-06T19:17:00.0000+02:00",1,4,97
27844773,14.455574,50.081818,"false","2025-07-06T19:17:00.0000+02:00",1,4,111
27846225,14.473231,50.078704,"false","2025-07-06T13:52:00.0000+02:00",1,4,74
27846225,14.473231,50.078704,"false","2025-07-06T13:52:00.0000+02:00",1,4,97
27846225,14.473231,50.078704,"false","2025-07-06T13:52:00.0000+02:00",1,4,120
27846867,14.478784,50.093075,"false","2025-07-07T00:18:00.0000+02:00",1,4,55
27846867,14.478784,50.093075,"false","2025-07-07T00:18:00.0000+02:00",1,4,62
27846867,14.478784,50.093075,"false","2025-07-07T00:18:00.0000+02:00",1,4,80
27846867,14.478784,50.093075,"false","2025-07-07T00:18:00.0000+02:00",1,4,83
27846887,14.478784,50.093075,"false","2025-07-07T04:43:00.0000+02:00",1,4,80
27846887,14.478784,50.093075,"false","2025-07-07T04:43:00.0000+02:00",1,4,81
27847754,14.449981,50.084519,"false","2025-07-07T07:45:00.0000+02:00",2,4,77
27847754,14.449981,50.084519,"false","2025-07-07T07:45:00.0000+02:00",2,4,97
27848569,14.464011,50.083213,"false","2025-07-07T09:40:00.0000+02:00",1,4,78
27848569,14.464011,50.083213,"false","2025-07-07T09:40:00.0000+02:00",1,4,97
27848569,14.464011,50.083213,"false","2025-07-07T09:40:00.0000+02:00",1,4,131
27849828,14.469256,50.088722,"false","2025-07-07T08:10:00.0000+02:00",1,4,74
27849828,14.469256,50.088722,"false","2025-07-07T08:10:00.0000+02:00",1,4,97
27849828,14.469256,50.088722,"false","2025-07-07T08:10:00.0000+02:00",1,4,120
27850346,14.464306,50.076943,"false","2025-07-07T09:35:00.0000+02:00",1,4,35
27850346,14.464306,50.076943,"false","2025-07-07T09:35:00.0000+02:00",1,4,48
27850419,14.469843,50.091922,"false","2025-07-07T12:50:00.0000+02:00",2,4,77
27850419,14.469843,50.091922,"false","2025-07-07T12:50:00.0000+02:00",2,4,97
27851866,14.464011,50.083213,"false","2025-07-07T15:20:00.0000+02:00",1,4,78
27851866,14.464011,50.083213,"false","2025-07-07T15:20:00.0000+02:00",1,4,97
27851866,14.464011,50.083213,"false","2025-07-07T15:20:00.0000+02:00",1,4,131
27852920,14.471706,50.083532,"false","2025-07-07T14:15:00.0000+02:00",1,4,74
27852920,14.471706,50.083532,"false","2025-07-07T14:15:00.0000+02:00",1,4,97
27852920,14.471706,50.083532,"false","2025-07-07T14:15:00.0000+02:00",1,4,120
27852995,14.452196,50.082744,"false","2025-07-07T17:30:00.0000+02:00",2,4,54
27853952,14.440119,50.086425,"false","2025-07-06T10:15:00.0000+02:00",1,4,74
27853952,14.440119,50.086425,"false","2025-07-06T10:15:00.0000+02:00",1,4,97
27853952,14.440119,50.086425,"false","2025-07-06T10:15:00.0000+02:00",1,4,120
27854298,14.467991,50.077868,"false","2025-07-07T19:43:00.0000+02:00",2,3,54
27854298,14.467991,50.077868,"false","2025-07-07T19:43:00.0000+02:00",2,3,55
27854298,14.467991,50.077868,"false","2025-07-07T19:43:00.0000+02:00",2,3,102
27854455,14.453620,50.084785,"false","2025-07-07T20:05:00.0000+02:00",2,3,35
27854455,14.453620,50.084785,"false","2025-07-07T20:05:00.0000+02:00",2,3,43
27854455,14.453620,50.084785,"false","2025-07-07T20:05:00.0000+02:00",2,3,55
27854455,14.453620,50.084785,"false","2025-07-07T20:05:00.0000+02:00",2,3,102
27856096,14.485804,50.089340,"false","2025-07-08T01:54:00.0000+02:00",1,4,76
27856096,14.485804,50.089340,"false","2025-07-08T01:54:00.0000+02:00",1,4,77
27856096,14.485804,50.089340,"false","2025-07-08T01:54:00.0000+02:00",1,4,97
27856096,14.485804,50.089340,"false","2025-07-08T01:54:00.0000+02:00",1,4,111
27856358,14.486461,50.092521,"false","2025-07-07T20:00:00.0000+02:00",2,4,77
27856358,14.486461,50.092521,"false","2025-07-07T20:00:00.0000+02:00",2,4,97
27856606,14.459320,50.082914,"false","2025-07-08T05:50:00.0000+02:00",1,4,74
27856606,14.459320,50.082914,"false","2025-07-08T05:50:00.0000+02:00",1,4,97
27856606,14.459320,50.082914,"false","2025-07-08T05:50:00.0000+02:00",1,4,120
27857690,14.469256,50.088722,"false","2025-07-08T09:39:00.0000+02:00",1,4,76
27857690,14.469256,50.088722,"false","2025-07-08T09:39:00.0000+02:00",1,4,97
27857690,14.469256,50.088722,"false","2025-07-08T09:39:00.0000+02:00",1,4,111
27857775,14.464306,50.076943,"false","2025-07-08T08:07:00.0000+02:00",1,4,77
27857775,14.464306,50.076943,"false","2025-07-08T08:07:00.0000+02:00",1,4,97
27857936,14.461137,50.078156,"false","2025-07-08T09:07:00.0000+02:00",1,4,77
27857936,14.461137,50.078156,"false","2025-07-08T09:07:00.0000+02:00",1,4,97
27858543,14.471443,50.077091,"false","2025-07-08T11:31:00.0000+02:00",1,4,76
27858543,14.471443,50.077091,"false","2025-07-08T11:31:00.0000+02:00",1,4,97
27858543,14.471443,50.077091,"false","2025-07-08T11:31:00.0000+02:00",1,4,111
27858775,14.464870,50.087702,"false","2025-07-08T08:17:00.0000+02:00",1,4,76
27858775,14.464870,50.087702,"false","2025-07-08T08:17:00.0000+02:00",1,4,97
27858775,14.464870,50.087702,"false","2025-07-08T08:17:00.0000+02:00",1,4,107
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,18
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,20
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,55
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,63
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,72
27858872,14.493646,50.097352,"false","2025-07-08T07:45:00.0000+02:00",2,4,102
27859223,14.461137,50.078156,"false","2025-07-08T11:57:00.0000+02:00",2,4,77
27859223,14.461137,50.078156,"false","2025-07-08T11:57:00.0000+02:00",2,4,97
27859710,14.465958,50.091300,"false","2025-07-08T08:44:00.0000+02:00",1,4,77
27859710,14.465958,50.091300,"false","2025-07-08T08:44:00.0000+02:00",1,4,97
27859815,14.449221,50.080167,"false","2025-07-08T13:30:00.0000+02:00",2,4,18
27859815,14.449221,50.080167,"false","2025-07-08T13:30:00.0000+02:00",2,4,35
27859815,14.449221,50.080167,"false","2025-07-08T13:30:00.0000+02:00",2,4,41
27859815,14.449221,50.080167,"false","2025-07-08T13:30:00.0000+02:00",2,4,100
27860037,14.478100,50.084521,"false","2025-07-08T14:14:00.0000+02:00",1,4,76
27860037,14.478100,50.084521,"false","2025-07-08T14:14:00.0000+02:00",1,4,97
27860037,14.478100,50.084521,"false","2025-07-08T14:14:00.0000+02:00",1,4,107
27860709,14.450998,50.076053,"false","2025-07-08T13:46:00.0000+02:00",1,4,76
27860709,14.450998,50.076053,"false","2025-07-08T13:46:00.0000+02:00",1,4,97
27860709,14.450998,50.076053,"false","2025-07-08T13:46:00.0000+02:00",1,4,107
27861862,14.493646,50.097352,"false","2025-07-08T13:52:00.0000+02:00",2,4,77
27861862,14.493646,50.097352,"false","2025-07-08T13:52:00.0000+02:00",2,4,97
27862481,14.475642,50.094626,"false","2025-07-08T17:03:00.0000+02:00",1,4,74
27862481,14.475642,50.094626,"false","2025-07-08T17:03:00.0000+02:00",1,4,97
27862481,14.475642,50.094626,"false","2025-07-08T17:03:00.0000+02:00",1,4,120
27863596,14.457142,50.087662,"false","2025-07-08T19:23:00.0000+02:00",2,4,35
27863596,14.457142,50.087662,"false","2025-07-08T19:23:00.0000+02:00",2,4,48
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,1
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,4
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,55
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,63
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,72
27864025,14.449456,50.086813,"false","2025-07-08T22:10:00.0000+02:00",1,4,102
27864151,14.457142,50.087662,"false","2025-02-18T12:57:00.0000+01:00",1,4,35
27864151,14.457142,50.087662,"false","2025-02-18T12:57:00.0000+01:00",1,4,48
27864151,14.457142,50.087662,"false","2025-02-18T12:57:00.0000+01:00",1,4,55
27864151,14.457142,50.087662,"false","2025-02-18T12:57:00.0000+01:00",1,4,62
27864572,14.449981,50.084519,"false","2025-07-09T01:59:00.0000+02:00",1,4,76
27864572,14.449981,50.084519,"false","2025-07-09T01:59:00.0000+02:00",1,4,97
27864572,14.449981,50.084519,"false","2025-07-09T01:59:00.0000+02:00",1,4,111
27864591,14.453127,50.079836,"false","2025-07-09T00:43:00.0000+02:00",1,4,74
27864591,14.453127,50.079836,"false","2025-07-09T00:43:00.0000+02:00",1,4,97
27864591,14.453127,50.079836,"false","2025-07-09T00:43:00.0000+02:00",1,4,120
27864658,14.494295,50.089524,"false","2025-07-08T20:21:00.0000+02:00",1,4,76
27864658,14.494295,50.089524,"false","2025-07-08T20:21:00.0000+02:00",1,4,97
27864658,14.494295,50.089524,"false","2025-07-08T20:21:00.0000+02:00",1,4,111
27865147,14.442234,50.084306,"false","2025-07-08T23:45:00.0000+02:00",1,4,74
27865147,14.442234,50.084306,"false","2025-07-08T23:45:00.0000+02:00",1,4,97
27865147,14.442234,50.084306,"false","2025-07-08T23:45:00.0000+02:00",1,4,120
