"id","x","y","mp","date","state","relevance","types"
27419360,14.398484,50.095789,"false","2025-05-19T16:11:00.0000+02:00",1,4,124
27419362,14.398484,50.095789,"false","2025-05-19T15:08:00.0000+02:00",1,4,74
27419362,14.398484,50.095789,"false","2025-05-19T15:08:00.0000+02:00",1,4,97
27419362,14.398484,50.095789,"false","2025-05-19T15:08:00.0000+02:00",1,4,124
27419381,14.398484,50.095789,"false","2025-05-19T16:20:00.0000+02:00",1,4,74
27419381,14.398484,50.095789,"false","2025-05-19T16:20:00.0000+02:00",1,4,97
27419381,14.398484,50.095789,"false","2025-05-19T16:20:00.0000+02:00",1,4,124
27419409,14.344617,50.084069,"false","2025-05-19T15:17:00.0000+02:00",1,4,76
27419409,14.344617,50.084069,"false","2025-05-19T15:17:00.0000+02:00",1,4,77
27419409,14.344617,50.084069,"false","2025-05-19T15:17:00.0000+02:00",1,4,97
27419409,14.344617,50.084069,"false","2025-05-19T15:17:00.0000+02:00",1,4,111
27419484,14.314095,50.101045,"false","2025-05-19T20:02:00.0000+02:00",2,4,78
27419484,14.314095,50.101045,"false","2025-05-19T20:02:00.0000+02:00",2,4,97
27419484,14.314095,50.101045,"false","2025-05-19T20:02:00.0000+02:00",2,4,132
27419543,14.368638,50.089111,"false","2025-05-19T21:18:00.0000+02:00",3,4,77
27419543,14.368638,50.089111,"false","2025-05-19T21:18:00.0000+02:00",3,4,97
27419807,14.278649,50.114413,"false","2025-05-19T18:10:00.0000+02:00",1,4,74
27419807,14.278649,50.114413,"false","2025-05-19T18:10:00.0000+02:00",1,4,97
27419807,14.278649,50.114413,"false","2025-05-19T18:10:00.0000+02:00",1,4,120
27419836,14.276467,50.103849,"false","2025-05-19T11:44:00.0000+02:00",1,4,74
27419836,14.276467,50.103849,"false","2025-05-19T11:44:00.0000+02:00",1,4,97
27419836,14.276467,50.103849,"false","2025-05-19T11:44:00.0000+02:00",1,4,120
27419850,14.268226,50.104470,"false","2025-05-19T16:30:00.0000+02:00",1,4,74
27419850,14.268226,50.104470,"false","2025-05-19T16:30:00.0000+02:00",1,4,97
27419850,14.268226,50.104470,"false","2025-05-19T16:30:00.0000+02:00",1,4,120
27420104,14.276467,50.103849,"false","2025-05-19T06:27:00.0000+02:00",2,2,55
27420104,14.276467,50.103849,"false","2025-05-19T06:27:00.0000+02:00",2,2,102
27420125,14.263671,50.109646,"false","2025-05-19T17:00:00.0000+02:00",1,4,74
27420125,14.263671,50.109646,"false","2025-05-19T17:00:00.0000+02:00",1,4,97
27420125,14.263671,50.109646,"false","2025-05-19T17:00:00.0000+02:00",1,4,120
27420155,14.270316,50.108681,"false","2025-05-19T21:16:00.0000+02:00",2,4,76
27420155,14.270316,50.108681,"false","2025-05-19T21:16:00.0000+02:00",2,4,97
27420155,14.270316,50.108681,"false","2025-05-19T21:16:00.0000+02:00",2,4,111
27420156,14.278649,50.114413,"false","2025-05-19T18:05:00.0000+02:00",1,4,74
27420156,14.278649,50.114413,"false","2025-05-19T18:05:00.0000+02:00",1,4,97
27420156,14.278649,50.114413,"false","2025-05-19T18:05:00.0000+02:00",1,4,120
27421227,14.383504,50.087557,"false","2025-05-20T06:18:00.0000+02:00",2,4,35
27421227,14.383504,50.087557,"false","2025-05-20T06:18:00.0000+02:00",2,4,37
27421228,14.286371,50.092125,"false","2025-05-19T15:53:00.0000+02:00",1,4,74
27421228,14.286371,50.092125,"false","2025-05-19T15:53:00.0000+02:00",1,4,97
27421228,14.286371,50.092125,"false","2025-05-19T15:53:00.0000+02:00",1,4,120
27421241,14.286371,50.092125,"false","2025-05-19T16:00:00.0000+02:00",1,4,74
27421241,14.286371,50.092125,"false","2025-05-19T16:00:00.0000+02:00",1,4,97
27421241,14.286371,50.092125,"false","2025-05-19T16:00:00.0000+02:00",1,4,120
27421257,14.286371,50.092125,"false","2025-05-19T15:30:00.0000+02:00",1,4,74
27421257,14.286371,50.092125,"false","2025-05-19T15:30:00.0000+02:00",1,4,97
27421257,14.286371,50.092125,"false","2025-05-19T15:30:00.0000+02:00",1,4,120
27421259,14.398484,50.095789,"false","2025-05-19T10:50:00.0000+02:00",1,4,74
27421259,14.398484,50.095789,"false","2025-05-19T10:50:00.0000+02:00",1,4,97
27421259,14.398484,50.095789,"false","2025-05-19T10:50:00.0000+02:00",1,4,124
27421278,14.352142,50.079078,"false","2025-05-19T08:20:00.0000+02:00",1,4,74
27421278,14.352142,50.079078,"false","2025-05-19T08:20:00.0000+02:00",1,4,97
27421278,14.352142,50.079078,"false","2025-05-19T08:20:00.0000+02:00",1,4,120
27421312,14.377235,50.088355,"false","2025-05-19T13:51:00.0000+02:00",1,4,74
27421312,14.377235,50.088355,"false","2025-05-19T13:51:00.0000+02:00",1,4,97
27421312,14.377235,50.088355,"false","2025-05-19T13:51:00.0000+02:00",1,4,120
27421406,14.397960,50.127556,"false","2025-05-19T19:45:00.0000+02:00",1,4,74
27421406,14.397960,50.127556,"false","2025-05-19T19:45:00.0000+02:00",1,4,97
27421406,14.397960,50.127556,"false","2025-05-19T19:45:00.0000+02:00",1,4,120
27421688,14.354489,50.095516,"false","2025-05-19T13:50:00.0000+02:00",1,4,74
27421688,14.354489,50.095516,"false","2025-05-19T13:50:00.0000+02:00",1,4,97
27421688,14.354489,50.095516,"false","2025-05-19T13:50:00.0000+02:00",1,4,120
27422079,14.368144,50.104768,"false","2025-05-20T09:11:00.0000+02:00",2,4,78
27422079,14.368144,50.104768,"false","2025-05-20T09:11:00.0000+02:00",2,4,97
27422079,14.368144,50.104768,"false","2025-05-20T09:11:00.0000+02:00",2,4,127
27422964,14.404986,50.098041,"false","2025-05-20T10:59:00.0000+02:00",2,3,1
27422964,14.404986,50.098041,"false","2025-05-20T10:59:00.0000+02:00",2,3,8
27424139,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,74
27424139,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,97
27424139,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,120
27424147,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,74
27424147,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,97
27424147,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,120
27424428,14.398754,50.100647,"false","2025-05-20T09:20:00.0000+02:00",1,4,74
27424428,14.398754,50.100647,"false","2025-05-20T09:20:00.0000+02:00",1,4,97
27424428,14.398754,50.100647,"false","2025-05-20T09:20:00.0000+02:00",1,4,120
27424788,14.296511,50.101778,"false","2025-05-20T10:05:00.0000+02:00",1,4,74
27424788,14.296511,50.101778,"false","2025-05-20T10:05:00.0000+02:00",1,4,97
27424788,14.296511,50.101778,"false","2025-05-20T10:05:00.0000+02:00",1,4,120
27424818,14.278649,50.114413,"false","2025-05-20T10:50:00.0000+02:00",1,4,74
27424818,14.278649,50.114413,"false","2025-05-20T10:50:00.0000+02:00",1,4,97
27424818,14.278649,50.114413,"false","2025-05-20T10:50:00.0000+02:00",1,4,120
27424835,14.338983,50.092022,"false","2025-05-20T13:30:00.0000+02:00",1,4,74
27424835,14.338983,50.092022,"false","2025-05-20T13:30:00.0000+02:00",1,4,97
27424835,14.338983,50.092022,"false","2025-05-20T13:30:00.0000+02:00",1,4,120
27424937,14.270316,50.108681,"false","2025-05-20T14:36:00.0000+02:00",1,4,78
27424937,14.270316,50.108681,"false","2025-05-20T14:36:00.0000+02:00",1,4,97
27424937,14.270316,50.108681,"false","2025-05-20T14:36:00.0000+02:00",1,4,131
27424966,14.316889,50.092629,"false","2025-05-20T09:50:00.0000+02:00",1,4,74
27424966,14.316889,50.092629,"false","2025-05-20T09:50:00.0000+02:00",1,4,97
27424966,14.316889,50.092629,"false","2025-05-20T09:50:00.0000+02:00",1,4,120
27425098,14.386454,50.099772,"false","2025-05-20T14:00:00.0000+02:00",1,4,74
27425098,14.386454,50.099772,"false","2025-05-20T14:00:00.0000+02:00",1,4,97
27425098,14.386454,50.099772,"false","2025-05-20T14:00:00.0000+02:00",1,4,120
27425180,14.398484,50.095789,"false","2025-05-20T14:58:00.0000+02:00",1,4,74
27425180,14.398484,50.095789,"false","2025-05-20T14:58:00.0000+02:00",1,4,97
27425180,14.398484,50.095789,"false","2025-05-20T14:58:00.0000+02:00",1,4,120
27425257,14.316889,50.092629,"false","2025-05-20T09:58:00.0000+02:00",1,4,74
27425257,14.316889,50.092629,"false","2025-05-20T09:58:00.0000+02:00",1,4,97
27425257,14.316889,50.092629,"false","2025-05-20T09:58:00.0000+02:00",1,4,120
27425264,14.389997,50.104090,"false","2025-05-20T09:20:00.0000+02:00",1,4,74
27425264,14.389997,50.104090,"false","2025-05-20T09:20:00.0000+02:00",1,4,97
27425264,14.389997,50.104090,"false","2025-05-20T09:20:00.0000+02:00",1,4,120
27425396,14.364458,50.100018,"false","2025-05-20T14:04:00.0000+02:00",2,4,77
27425396,14.364458,50.100018,"false","2025-05-20T14:04:00.0000+02:00",2,4,97
27425472,14.270316,50.108681,"false","2025-05-20T14:10:00.0000+02:00",1,4,78
27425472,14.270316,50.108681,"false","2025-05-20T14:10:00.0000+02:00",1,4,97
27425472,14.270316,50.108681,"false","2025-05-20T14:10:00.0000+02:00",1,4,131
27425727,14.271231,50.113679,"false","2025-05-20T09:05:00.0000+02:00",1,4,74
27425727,14.271231,50.113679,"false","2025-05-20T09:05:00.0000+02:00",1,4,97
27425727,14.271231,50.113679,"false","2025-05-20T09:05:00.0000+02:00",1,4,120
27426196,14.379681,50.082766,"false","2025-05-20T16:55:00.0000+02:00",2,4,77
27426196,14.379681,50.082766,"false","2025-05-20T16:55:00.0000+02:00",2,4,97
27426198,14.307032,50.089113,"false","2025-05-20T15:15:00.0000+02:00",1,4,78
27426198,14.307032,50.089113,"false","2025-05-20T15:15:00.0000+02:00",1,4,97
27426198,14.307032,50.089113,"false","2025-05-20T15:15:00.0000+02:00",1,4,131
27426579,14.393215,50.116756,"false","2025-05-20T16:28:00.0000+02:00",1,4,55
27426579,14.393215,50.116756,"false","2025-05-20T16:28:00.0000+02:00",1,4,102
27426663,14.278649,50.114413,"false","2025-05-20T09:16:00.0000+02:00",1,4,74
27426663,14.278649,50.114413,"false","2025-05-20T09:16:00.0000+02:00",1,4,97
27426663,14.278649,50.114413,"false","2025-05-20T09:16:00.0000+02:00",1,4,120
27426690,14.271231,50.113679,"false","2025-05-20T17:30:00.0000+02:00",1,4,74
27426690,14.271231,50.113679,"false","2025-05-20T17:30:00.0000+02:00",1,4,97
27426690,14.271231,50.113679,"false","2025-05-20T17:30:00.0000+02:00",1,4,120
27427035,14.270316,50.108681,"false","2025-05-20T16:25:00.0000+02:00",1,4,74
27427035,14.270316,50.108681,"false","2025-05-20T16:25:00.0000+02:00",1,4,97
27427035,14.270316,50.108681,"false","2025-05-20T16:25:00.0000+02:00",1,4,120
27427179,14.395412,50.111648,"false","2025-05-20T09:15:00.0000+02:00",1,4,74
27427179,14.395412,50.111648,"false","2025-05-20T09:15:00.0000+02:00",1,4,97
27427179,14.395412,50.111648,"false","2025-05-20T09:15:00.0000+02:00",1,4,120
27427186,14.397960,50.127556,"false","2025-05-20T09:00:00.0000+02:00",1,4,74
27427186,14.397960,50.127556,"false","2025-05-20T09:00:00.0000+02:00",1,4,97
27427186,14.397960,50.127556,"false","2025-05-20T09:00:00.0000+02:00",1,4,120
27427242,14.352142,50.079078,"false","2025-05-15T09:29:00.0000+02:00",1,4,74
27427242,14.352142,50.079078,"false","2025-05-15T09:29:00.0000+02:00",1,4,97
27427242,14.352142,50.079078,"false","2025-05-15T09:29:00.0000+02:00",1,4,120
27427353,14.392482,50.098784,"false","2025-05-20T16:34:00.0000+02:00",1,4,74
27427353,14.392482,50.098784,"false","2025-05-20T16:34:00.0000+02:00",1,4,97
27427353,14.392482,50.098784,"false","2025-05-20T16:34:00.0000+02:00",1,4,120
27427401,14.389997,50.104090,"false","2025-05-20T18:46:00.0000+02:00",2,4,77
27427401,14.389997,50.104090,"false","2025-05-20T18:46:00.0000+02:00",2,4,97
27427911,14.348144,50.094690,"false","2025-05-20T16:10:00.0000+02:00",1,4,74
27427911,14.348144,50.094690,"false","2025-05-20T16:10:00.0000+02:00",1,4,97
27427911,14.348144,50.094690,"false","2025-05-20T16:10:00.0000+02:00",1,4,120
27428374,14.398754,50.100647,"false","2025-05-20T21:22:00.0000+02:00",2,4,18
27428374,14.398754,50.100647,"false","2025-05-20T21:22:00.0000+02:00",2,4,34
27428374,14.398754,50.100647,"false","2025-05-20T21:22:00.0000+02:00",2,4,35
27428374,14.398754,50.100647,"false","2025-05-20T21:22:00.0000+02:00",2,4,42
27429901,14.279353,50.108148,"false","2025-05-20T15:50:00.0000+02:00",1,4,74
27429901,14.279353,50.108148,"false","2025-05-20T15:50:00.0000+02:00",1,4,97
27429901,14.279353,50.108148,"false","2025-05-20T15:50:00.0000+02:00",1,4,120
27429953,14.309243,50.095313,"false","2025-05-20T15:16:00.0000+02:00",1,4,74
27429953,14.309243,50.095313,"false","2025-05-20T15:16:00.0000+02:00",1,4,97
27429953,14.309243,50.095313,"false","2025-05-20T15:16:00.0000+02:00",1,4,120
27430273,14.339222,50.077917,"false","2025-05-20T19:35:00.0000+02:00",1,4,74
27430273,14.339222,50.077917,"false","2025-05-20T19:35:00.0000+02:00",1,4,97
27430273,14.339222,50.077917,"false","2025-05-20T19:35:00.0000+02:00",1,4,120
27430401,14.354489,50.095516,"false","2025-05-21T00:15:00.0000+02:00",1,4,74
27430401,14.354489,50.095516,"false","2025-05-21T00:15:00.0000+02:00",1,4,97
27430401,14.354489,50.095516,"false","2025-05-21T00:15:00.0000+02:00",1,4,120
27430540,14.358807,50.098522,"false","2025-05-19T08:57:00.0000+02:00",2,4,77
27430540,14.358807,50.098522,"false","2025-05-19T08:57:00.0000+02:00",2,4,97
27430908,14.268226,50.104470,"false","2025-05-21T07:50:00.0000+02:00",1,4,74
27430908,14.268226,50.104470,"false","2025-05-21T07:50:00.0000+02:00",1,4,97
27430908,14.268226,50.104470,"false","2025-05-21T07:50:00.0000+02:00",1,4,120
27431105,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,74
27431105,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,97
27431105,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,120
27431154,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,74
27431154,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,97
27431154,14.307032,50.089113,"false","2025-05-20T09:05:00.0000+02:00",2,4,120
27431402,14.270316,50.108681,"false","2025-05-21T10:04:00.0000+02:00",1,4,78
27431402,14.270316,50.108681,"false","2025-05-21T10:04:00.0000+02:00",1,4,97
27431402,14.270316,50.108681,"false","2025-05-21T10:04:00.0000+02:00",1,4,131
27431719,14.270316,50.108681,"false","2025-05-21T10:43:00.0000+02:00",1,4,78
27431719,14.270316,50.108681,"false","2025-05-21T10:43:00.0000+02:00",1,4,97
27431719,14.270316,50.108681,"false","2025-05-21T10:43:00.0000+02:00",1,4,131
27431991,14.270316,50.108681,"false","2025-05-21T11:18:00.0000+02:00",1,4,78
27431991,14.270316,50.108681,"false","2025-05-21T11:18:00.0000+02:00",1,4,97
27431991,14.270316,50.108681,"false","2025-05-21T11:18:00.0000+02:00",1,4,131
27432127,14.368144,50.104768,"false","2025-05-21T08:39:00.0000+02:00",1,4,74
27432127,14.368144,50.104768,"false","2025-05-21T08:39:00.0000+02:00",1,4,97
27432127,14.368144,50.104768,"false","2025-05-21T08:39:00.0000+02:00",1,4,120
27432294,14.348144,50.094690,"false","2025-05-21T11:36:00.0000+02:00",2,4,77
27432294,14.348144,50.094690,"false","2025-05-21T11:36:00.0000+02:00",2,4,97
27432311,14.268226,50.104470,"false","2025-05-21T10:16:00.0000+02:00",1,4,74
27432311,14.268226,50.104470,"false","2025-05-21T10:16:00.0000+02:00",1,4,97
27432311,14.268226,50.104470,"false","2025-05-21T10:16:00.0000+02:00",1,4,120
27432353,14.268226,50.104470,"false","2025-05-21T10:01:00.0000+02:00",1,4,74
27432353,14.268226,50.104470,"false","2025-05-21T10:01:00.0000+02:00",1,4,97
27432353,14.268226,50.104470,"false","2025-05-21T10:01:00.0000+02:00",1,4,120
27432354,14.263671,50.109646,"false","2025-05-21T10:10:00.0000+02:00",1,4,76
27432354,14.263671,50.109646,"false","2025-05-21T10:10:00.0000+02:00",1,4,97
27432354,14.263671,50.109646,"false","2025-05-21T10:10:00.0000+02:00",1,4,111
27432503,14.307032,50.089113,"false","2025-05-21T10:30:00.0000+02:00",1,4,78
27432503,14.307032,50.089113,"false","2025-05-21T10:30:00.0000+02:00",1,4,97
27432503,14.307032,50.089113,"false","2025-05-21T10:30:00.0000+02:00",1,4,131
27432574,14.268226,50.104470,"false","2025-05-21T10:05:00.0000+02:00",1,4,74
27432574,14.268226,50.104470,"false","2025-05-21T10:05:00.0000+02:00",1,4,97
27432574,14.268226,50.104470,"false","2025-05-21T10:05:00.0000+02:00",1,4,120
27432631,14.348144,50.094690,"false","2025-05-21T12:19:00.0000+02:00",2,4,77
27432631,14.348144,50.094690,"false","2025-05-21T12:19:00.0000+02:00",2,4,97
27432917,14.404986,50.098041,"false","2025-05-20T10:59:00.0000+02:00",1,1,1
27432917,14.404986,50.098041,"false","2025-05-20T10:59:00.0000+02:00",1,1,8
27433208,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,74
27433208,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,97
27433208,14.377235,50.088355,"false","2025-05-20T10:30:00.0000+02:00",1,4,120
27433274,14.377235,50.088355,"false","2025-05-20T10:40:00.0000+02:00",1,4,74
27433274,14.377235,50.088355,"false","2025-05-20T10:40:00.0000+02:00",1,4,97
27433274,14.377235,50.088355,"false","2025-05-20T10:40:00.0000+02:00",1,4,120
27433326,14.377235,50.088355,"false","2025-05-21T12:15:00.0000+02:00",1,4,74
27433326,14.377235,50.088355,"false","2025-05-21T12:15:00.0000+02:00",1,4,97
27433326,14.377235,50.088355,"false","2025-05-21T12:15:00.0000+02:00",1,4,120
27434028,14.263671,50.109646,"false","2025-05-21T11:15:00.0000+02:00",1,3,78
27434028,14.263671,50.109646,"false","2025-05-21T11:15:00.0000+02:00",1,3,97
27434028,14.263671,50.109646,"false","2025-05-21T11:15:00.0000+02:00",1,3,131
27434091,14.270316,50.108681,"false","2025-05-21T09:00:00.0000+02:00",1,4,74
27434091,14.270316,50.108681,"false","2025-05-21T09:00:00.0000+02:00",1,4,97
27434091,14.270316,50.108681,"false","2025-05-21T09:00:00.0000+02:00",1,4,120
27434145,14.270316,50.108681,"false","2025-05-21T12:40:00.0000+02:00",1,4,74
27434145,14.270316,50.108681,"false","2025-05-21T12:40:00.0000+02:00",1,4,97
27434145,14.270316,50.108681,"false","2025-05-21T12:40:00.0000+02:00",1,4,120
27434229,14.278649,50.114413,"false","2025-05-21T08:25:00.0000+02:00",1,4,74
27434229,14.278649,50.114413,"false","2025-05-21T08:25:00.0000+02:00",1,4,97
27434229,14.278649,50.114413,"false","2025-05-21T08:25:00.0000+02:00",1,4,120
27434350,14.263671,50.109646,"false","2025-05-21T12:20:00.0000+02:00",1,4,74
27434350,14.263671,50.109646,"false","2025-05-21T12:20:00.0000+02:00",1,4,97
27434350,14.263671,50.109646,"false","2025-05-21T12:20:00.0000+02:00",1,4,120
27434579,14.329675,50.087988,"false","2025-05-21T15:39:00.0000+02:00",2,4,54
27434619,14.295697,50.096292,"false","2025-05-21T11:09:00.0000+02:00",1,4,74
27434619,14.295697,50.096292,"false","2025-05-21T11:09:00.0000+02:00",1,4,97
27434619,14.295697,50.096292,"false","2025-05-21T11:09:00.0000+02:00",1,4,120
27434736,14.398754,50.100647,"false","2025-05-21T15:00:00.0000+02:00",1,4,76
27434736,14.398754,50.100647,"false","2025-05-21T15:00:00.0000+02:00",1,4,97
27434736,14.398754,50.100647,"false","2025-05-21T15:00:00.0000+02:00",1,4,107
27435173,14.300966,50.078909,"false","2025-05-21T15:20:00.0000+02:00",1,4,74
27435173,14.300966,50.078909,"false","2025-05-21T15:20:00.0000+02:00",1,4,97
27435173,14.300966,50.078909,"false","2025-05-21T15:20:00.0000+02:00",1,4,120
27435489,14.300966,50.078909,"false","2025-05-21T14:55:00.0000+02:00",1,4,74
27435489,14.300966,50.078909,"false","2025-05-21T14:55:00.0000+02:00",1,4,97
27435489,14.300966,50.078909,"false","2025-05-21T14:55:00.0000+02:00",1,4,120
27435798,14.332679,50.077350,"false","2025-05-21T17:39:00.0000+02:00",1,4,76
27435798,14.332679,50.077350,"false","2025-05-21T17:39:00.0000+02:00",1,4,77
27435798,14.332679,50.077350,"false","2025-05-21T17:39:00.0000+02:00",1,4,97
27435798,14.332679,50.077350,"false","2025-05-21T17:39:00.0000+02:00",1,4,111
27436263,14.395061,50.106694,"false","2025-05-07T13:20:00.0000+02:00",2,3,55
27436263,14.395061,50.106694,"false","2025-05-07T13:20:00.0000+02:00",2,3,102
27436280,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,74
27436280,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,97
27436280,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,120
27436624,14.270316,50.108681,"false","2025-05-21T15:05:00.0000+02:00",1,4,74
27436624,14.270316,50.108681,"false","2025-05-21T15:05:00.0000+02:00",1,4,97
27436624,14.270316,50.108681,"false","2025-05-21T15:05:00.0000+02:00",1,4,120
27436681,14.270316,50.108681,"false","2025-05-21T15:07:00.0000+02:00",1,4,74
27436681,14.270316,50.108681,"false","2025-05-21T15:07:00.0000+02:00",1,4,97
27436681,14.270316,50.108681,"false","2025-05-21T15:07:00.0000+02:00",1,4,120
27436727,14.271231,50.113679,"false","2025-05-21T15:30:00.0000+02:00",1,4,74
27436727,14.271231,50.113679,"false","2025-05-21T15:30:00.0000+02:00",1,4,97
27436727,14.271231,50.113679,"false","2025-05-21T15:30:00.0000+02:00",1,4,120
27436756,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,74
27436756,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,97
27436756,14.404986,50.098041,"false","2025-05-21T14:30:00.0000+02:00",1,4,120
27436795,14.386454,50.099772,"false","2025-05-21T18:46:00.0000+02:00",2,4,54
27436796,14.270316,50.108681,"false","2025-05-21T15:45:00.0000+02:00",1,4,74
27436796,14.270316,50.108681,"false","2025-05-21T15:45:00.0000+02:00",1,4,97
27436796,14.270316,50.108681,"false","2025-05-21T15:45:00.0000+02:00",1,4,120
27437432,14.398754,50.100647,"false","2025-05-21T13:45:00.0000+02:00",1,4,74
27437432,14.398754,50.100647,"false","2025-05-21T13:45:00.0000+02:00",1,4,97
27437432,14.398754,50.100647,"false","2025-05-21T13:45:00.0000+02:00",1,4,120
27437549,14.406040,50.102135,"false","2025-05-21T20:28:00.0000+02:00",1,4,76
27437549,14.406040,50.102135,"false","2025-05-21T20:28:00.0000+02:00",1,4,77
27437549,14.406040,50.102135,"false","2025-05-21T20:28:00.0000+02:00",1,4,97
27437549,14.406040,50.102135,"false","2025-05-21T20:28:00.0000+02:00",1,4,111
27437622,14.270316,50.108681,"false","2025-05-16T08:00:00.0000+02:00",1,4,78
27437622,14.270316,50.108681,"false","2025-05-16T08:00:00.0000+02:00",1,4,97
27437622,14.270316,50.108681,"false","2025-05-16T08:00:00.0000+02:00",1,4,131
27437909,14.398484,50.095789,"false","2025-05-21T16:43:00.0000+02:00",2,4,74
27437909,14.398484,50.095789,"false","2025-05-21T16:43:00.0000+02:00",2,4,97
27437909,14.398484,50.095789,"false","2025-05-21T16:43:00.0000+02:00",2,4,120
27438019,14.352142,50.079078,"false","2025-05-21T21:53:00.0000+02:00",2,4,35
27438019,14.352142,50.079078,"false","2025-05-21T21:53:00.0000+02:00",2,4,41
27438306,14.270316,50.108681,"false","2025-05-21T18:19:00.0000+02:00",1,4,74
27438306,14.270316,50.108681,"false","2025-05-21T18:19:00.0000+02:00",1,4,97
27438306,14.270316,50.108681,"false","2025-05-21T18:19:00.0000+02:00",1,4,120
27438309,14.270316,50.108681,"false","2025-05-21T18:26:00.0000+02:00",1,4,74
27438309,14.270316,50.108681,"false","2025-05-21T18:26:00.0000+02:00",1,4,97
27438309,14.270316,50.108681,"false","2025-05-21T18:26:00.0000+02:00",1,4,120
27438464,14.268226,50.104470,"false","2025-05-21T19:30:00.0000+02:00",1,4,74
27438464,14.268226,50.104470,"false","2025-05-21T19:30:00.0000+02:00",1,4,97
27438464,14.268226,50.104470,"false","2025-05-21T19:30:00.0000+02:00",1,4,120
27438476,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,74
27438476,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,97
27438476,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,120
27438549,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,74
27438549,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,97
27438549,14.278649,50.114413,"false","2025-05-21T19:45:00.0000+02:00",1,4,120
27438563,14.278649,50.114413,"false","2025-05-21T20:00:00.0000+02:00",1,4,74
27438563,14.278649,50.114413,"false","2025-05-21T20:00:00.0000+02:00",1,4,97
27438563,14.278649,50.114413,"false","2025-05-21T20:00:00.0000+02:00",1,4,120
27438758,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,77
27438758,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,97
27439136,14.371990,50.085316,"false","2025-05-21T22:30:00.0000+02:00",1,4,74
27439136,14.371990,50.085316,"false","2025-05-21T22:30:00.0000+02:00",1,4,97
27439136,14.371990,50.085316,"false","2025-05-21T22:30:00.0000+02:00",1,4,120
27439229,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,77
27439229,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,97
27439236,14.398484,50.095789,"false","2025-05-21T20:42:00.0000+02:00",1,4,74
27439236,14.398484,50.095789,"false","2025-05-21T20:42:00.0000+02:00",1,4,97
27439236,14.398484,50.095789,"false","2025-05-21T20:42:00.0000+02:00",1,4,124
27439254,14.373959,50.093174,"false","2025-05-21T22:11:00.0000+02:00",1,4,77
27439254,14.373959,50.093174,"false","2025-05-21T22:11:00.0000+02:00",1,4,97
27439290,14.348144,50.094690,"false","2025-05-21T21:45:00.0000+02:00",1,4,74
27439290,14.348144,50.094690,"false","2025-05-21T21:45:00.0000+02:00",1,4,97
27439290,14.348144,50.094690,"false","2025-05-21T21:45:00.0000+02:00",1,4,120
27439304,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,77
27439304,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,97
27439324,14.279353,50.108148,"false","2025-05-22T00:17:00.0000+02:00",1,4,74
27439324,14.279353,50.108148,"false","2025-05-22T00:17:00.0000+02:00",1,4,97
27439324,14.279353,50.108148,"false","2025-05-22T00:17:00.0000+02:00",1,4,120
27439362,14.354489,50.095516,"false","2025-05-21T21:00:00.0000+02:00",1,4,74
27439362,14.354489,50.095516,"false","2025-05-21T21:00:00.0000+02:00",1,4,97
27439362,14.354489,50.095516,"false","2025-05-21T21:00:00.0000+02:00",1,4,120
27439383,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,77
27439383,14.373959,50.093174,"false","2025-05-21T22:10:00.0000+02:00",1,4,97
27439447,14.354489,50.095516,"false","2025-05-22T20:25:00.0000+02:00",1,4,74
