"id","x","y","mp","date","state","relevance","types"
28612317,14.413334,50.080931,"false","2025-10-02T22:34:00.0000+02:00",1,4,74
28612317,14.413334,50.080931,"false","2025-10-02T22:34:00.0000+02:00",1,4,97
28612317,14.413334,50.080931,"false","2025-10-02T22:34:00.0000+02:00",1,4,120
28612322,14.421398,50.084477,"false","2025-10-02T22:40:00.0000+02:00",1,4,74
28612322,14.421398,50.084477,"false","2025-10-02T22:40:00.0000+02:00",1,4,97
28612322,14.421398,50.084477,"false","2025-10-02T22:40:00.0000+02:00",1,4,120
28612329,14.413334,50.080931,"false","2025-10-02T23:15:00.0000+02:00",1,4,74
28612329,14.413334,50.080931,"false","2025-10-02T23:15:00.0000+02:00",1,4,97
28612329,14.413334,50.080931,"false","2025-10-02T23:15:00.0000+02:00",1,4,120
28612330,14.413334,50.080931,"false","2025-10-02T09:17:00.0000+02:00",1,4,74
28612330,14.413334,50.080931,"false","2025-10-02T09:17:00.0000+02:00",1,4,97
28612330,14.413334,50.080931,"false","2025-10-02T09:17:00.0000+02:00",1,4,120
28612338,14.413334,50.080931,"false","2025-10-02T23:40:00.0000+02:00",1,4,74
28612338,14.413334,50.080931,"false","2025-10-02T23:40:00.0000+02:00",1,4,97
28612338,14.413334,50.080931,"false","2025-10-02T23:40:00.0000+02:00",1,4,120
28612340,14.413153,50.079266,"false","2025-10-02T10:20:00.0000+02:00",1,4,74
28612340,14.413153,50.079266,"false","2025-10-02T10:20:00.0000+02:00",1,4,97
28612340,14.413153,50.079266,"false","2025-10-02T10:20:00.0000+02:00",1,4,120
28612343,14.425010,50.085513,"false","2025-10-02T17:49:00.0000+02:00",1,4,77
28612343,14.425010,50.085513,"false","2025-10-02T17:49:00.0000+02:00",1,4,97
28612355,14.421398,50.084477,"false","2025-10-02T21:00:00.0000+02:00",1,4,74
28612355,14.421398,50.084477,"false","2025-10-02T21:00:00.0000+02:00",1,4,97
28612355,14.421398,50.084477,"false","2025-10-02T21:00:00.0000+02:00",1,4,120
28612361,14.413334,50.080931,"false","2025-10-02T22:20:00.0000+02:00",1,4,74
28612361,14.413334,50.080931,"false","2025-10-02T22:20:00.0000+02:00",1,4,97
28612361,14.413334,50.080931,"false","2025-10-02T22:20:00.0000+02:00",1,4,120
28612363,14.413334,50.080931,"false","2025-10-02T01:02:00.0000+02:00",1,4,74
28612363,14.413334,50.080931,"false","2025-10-02T01:02:00.0000+02:00",1,4,97
28612363,14.413334,50.080931,"false","2025-10-02T01:02:00.0000+02:00",1,4,120
28612364,14.413334,50.080931,"false","2025-10-02T23:35:00.0000+02:00",1,4,74
28612364,14.413334,50.080931,"false","2025-10-02T23:35:00.0000+02:00",1,4,97
28612364,14.413334,50.080931,"false","2025-10-02T23:35:00.0000+02:00",1,4,120
28612428,14.430245,50.085366,"false","2025-10-02T14:10:00.0000+02:00",1,4,74
28612428,14.430245,50.085366,"false","2025-10-02T14:10:00.0000+02:00",1,4,97
28612428,14.430245,50.085366,"false","2025-10-02T14:10:00.0000+02:00",1,4,120
28612602,14.422404,50.079877,"false","2025-10-03T02:49:00.0000+02:00",1,4,55
28612602,14.422404,50.079877,"false","2025-10-03T02:49:00.0000+02:00",1,4,62
28612918,14.433513,50.085477,"false","2025-10-02T21:05:00.0000+02:00",1,4,74
28612918,14.433513,50.085477,"false","2025-10-02T21:05:00.0000+02:00",1,4,97
28612918,14.433513,50.085477,"false","2025-10-02T21:05:00.0000+02:00",1,4,120
28613157,14.430245,50.085366,"false","2025-10-02T20:50:00.0000+02:00",1,4,74
28613157,14.430245,50.085366,"false","2025-10-02T20:50:00.0000+02:00",1,4,97
28613157,14.430245,50.085366,"false","2025-10-02T20:50:00.0000+02:00",1,4,120
28613168,14.430245,50.085366,"false","2025-10-02T16:55:00.0000+02:00",1,4,74
28613168,14.430245,50.085366,"false","2025-10-02T16:55:00.0000+02:00",1,4,97
28613168,14.430245,50.085366,"false","2025-10-02T16:55:00.0000+02:00",1,4,120
28613673,14.421066,50.092675,"false","2025-09-12T11:12:00.0000+02:00",2,4,54
28613854,14.418536,50.083837,"false","2025-09-29T12:40:00.0000+02:00",2,2,55
28613854,14.418536,50.083837,"false","2025-09-29T12:40:00.0000+02:00",2,2,62
28613999,14.432251,50.080287,"false","2025-10-02T11:00:00.0000+02:00",1,4,74
28613999,14.432251,50.080287,"false","2025-10-02T11:00:00.0000+02:00",1,4,97
28613999,14.432251,50.080287,"false","2025-10-02T11:00:00.0000+02:00",1,4,120
28614104,14.433242,50.092339,"false","2025-08-11T08:24:00.0000+02:00",2,4,55
28614104,14.433242,50.092339,"false","2025-08-11T08:24:00.0000+02:00",2,4,62
28614223,14.428386,50.089218,"false","2025-07-24T07:49:00.0000+02:00",2,4,54
28614451,14.427962,50.090916,"false","2025-10-03T09:10:00.0000+02:00",2,4,18
28614451,14.427962,50.090916,"false","2025-10-03T09:10:00.0000+02:00",2,4,34
28614451,14.427962,50.090916,"false","2025-10-03T09:10:00.0000+02:00",2,4,55
28614451,14.427962,50.090916,"false","2025-10-03T09:10:00.0000+02:00",2,4,102
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,18
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,24
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,35
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,48
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,55
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,63
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,72
28614501,14.420203,50.079713,"false","2025-10-03T09:28:00.0000+02:00",2,4,102
28614682,14.432820,50.087364,"false","2025-10-03T10:19:00.0000+02:00",2,4,77
28614682,14.432820,50.087364,"false","2025-10-03T10:19:00.0000+02:00",2,4,97
28614820,14.420358,50.082727,"false","2025-09-29T07:26:00.0000+02:00",1,4,35
28614820,14.420358,50.082727,"false","2025-09-29T07:26:00.0000+02:00",1,4,48
28615230,14.423841,50.089270,"false","2025-09-19T14:41:00.0000+02:00",2,1,77
28615230,14.423841,50.089270,"false","2025-09-19T14:41:00.0000+02:00",2,1,97
28615727,14.435724,50.086765,"false","2025-10-03T10:40:00.0000+02:00",2,4,35
28615727,14.435724,50.086765,"false","2025-10-03T10:40:00.0000+02:00",2,4,48
28616121,14.428123,50.080429,"false","2025-09-25T13:07:00.0000+02:00",2,4,77
28616121,14.428123,50.080429,"false","2025-09-25T13:07:00.0000+02:00",2,4,97
28616283,14.431335,50.082461,"false","2025-10-01T16:11:00.0000+02:00",2,4,74
28616283,14.431335,50.082461,"false","2025-10-01T16:11:00.0000+02:00",2,4,97
28616283,14.431335,50.082461,"false","2025-10-01T16:11:00.0000+02:00",2,4,120
28616286,14.421398,50.084477,"false","2025-10-02T11:45:00.0000+02:00",1,4,74
28616286,14.421398,50.084477,"false","2025-10-02T11:45:00.0000+02:00",1,4,97
28616286,14.421398,50.084477,"false","2025-10-02T11:45:00.0000+02:00",1,4,120
28616314,14.428123,50.080429,"false","2025-09-25T13:07:00.0000+02:00",2,4,77
28616314,14.428123,50.080429,"false","2025-09-25T13:07:00.0000+02:00",2,4,97
28617018,14.411771,50.086614,"false","2025-10-03T14:30:00.0000+02:00",2,4,35
28617018,14.411771,50.086614,"false","2025-10-03T14:30:00.0000+02:00",2,4,43
28617018,14.411771,50.086614,"false","2025-10-03T14:30:00.0000+02:00",2,4,55
28617018,14.411771,50.086614,"false","2025-10-03T14:30:00.0000+02:00",2,4,102
28618355,14.432820,50.087364,"false","2025-10-03T16:45:00.0000+02:00",2,2,35
28618355,14.432820,50.087364,"false","2025-10-03T16:45:00.0000+02:00",2,2,43
28618694,14.427781,50.078349,"false","2025-10-03T16:50:00.0000+02:00",1,4,74
28618694,14.427781,50.078349,"false","2025-10-03T16:50:00.0000+02:00",1,4,97
28618694,14.427781,50.078349,"false","2025-10-03T16:50:00.0000+02:00",1,4,120
28618754,14.424074,50.083797,"false","2025-10-03T12:13:00.0000+02:00",2,4,77
28618754,14.424074,50.083797,"false","2025-10-03T12:13:00.0000+02:00",2,4,97
28618974,14.435722,50.092389,"false","2025-10-03T09:10:00.0000+02:00",1,4,74
28618974,14.435722,50.092389,"false","2025-10-03T09:10:00.0000+02:00",1,4,97
28618974,14.435722,50.092389,"false","2025-10-03T09:10:00.0000+02:00",1,4,120
28619047,14.423864,50.087470,"false","2025-10-03T17:48:00.0000+02:00",2,4,18
28619047,14.423864,50.087470,"false","2025-10-03T17:48:00.0000+02:00",2,4,24
28619047,14.423864,50.087470,"false","2025-10-03T17:48:00.0000+02:00",2,4,63
28619047,14.423864,50.087470,"false","2025-10-03T17:48:00.0000+02:00",2,4,72
28619238,14.421398,50.084477,"false","2025-10-03T17:30:00.0000+02:00",1,4,74
28619238,14.421398,50.084477,"false","2025-10-03T17:30:00.0000+02:00",1,4,97
28619238,14.421398,50.084477,"false","2025-10-03T17:30:00.0000+02:00",1,4,120
28619271,14.426664,50.081486,"false","2025-10-03T17:45:00.0000+02:00",1,4,74
28619271,14.426664,50.081486,"false","2025-10-03T17:45:00.0000+02:00",1,4,97
28619271,14.426664,50.081486,"false","2025-10-03T17:45:00.0000+02:00",1,4,120
28619413,14.418102,50.087998,"false","2025-10-03T08:50:00.0000+02:00",1,4,74
28619413,14.418102,50.087998,"false","2025-10-03T08:50:00.0000+02:00",1,4,97
28619413,14.418102,50.087998,"false","2025-10-03T08:50:00.0000+02:00",1,4,120
28619467,14.426079,50.089757,"false","2025-10-03T18:18:00.0000+02:00",2,4,55
28619467,14.426079,50.089757,"false","2025-10-03T18:18:00.0000+02:00",2,4,102
28619781,14.428386,50.089218,"false","2025-10-03T18:25:00.0000+02:00",2,4,77
28619781,14.428386,50.089218,"false","2025-10-03T18:25:00.0000+02:00",2,4,97
28619945,14.427962,50.090916,"false","2025-10-03T11:18:00.0000+02:00",1,4,74
28619945,14.427962,50.090916,"false","2025-10-03T11:18:00.0000+02:00",1,4,97
28619945,14.427962,50.090916,"false","2025-10-03T11:18:00.0000+02:00",1,4,120
28620021,14.426877,50.093102,"false","2025-10-03T11:47:00.0000+02:00",1,4,74
28620021,14.426877,50.093102,"false","2025-10-03T11:47:00.0000+02:00",1,4,97
28620021,14.426877,50.093102,"false","2025-10-03T11:47:00.0000+02:00",1,4,120
28620317,14.424074,50.083797,"false","2025-10-03T19:22:00.0000+02:00",1,4,54
28620541,14.435761,50.090783,"false","2025-10-03T14:25:00.0000+02:00",1,4,74
28620541,14.435761,50.090783,"false","2025-10-03T14:25:00.0000+02:00",1,4,97
28620541,14.435761,50.090783,"false","2025-10-03T14:25:00.0000+02:00",1,4,120
28620578,14.424074,50.083797,"false","2025-10-03T19:49:00.0000+02:00",2,2,55
28620578,14.424074,50.083797,"false","2025-10-03T19:49:00.0000+02:00",2,2,58
28620769,14.404557,50.081991,"false","2025-10-03T19:08:00.0000+02:00",1,4,77
28620769,14.404557,50.081991,"false","2025-10-03T19:08:00.0000+02:00",1,4,97
28621159,14.420267,50.081089,"false","2025-10-03T21:35:00.0000+02:00",2,4,74
28621159,14.420267,50.081089,"false","2025-10-03T21:35:00.0000+02:00",2,4,76
28621159,14.420267,50.081089,"false","2025-10-03T21:35:00.0000+02:00",2,4,97
28621159,14.420267,50.081089,"false","2025-10-03T21:35:00.0000+02:00",2,4,107
28621159,14.420267,50.081089,"false","2025-10-03T21:35:00.0000+02:00",2,4,120
28621215,14.423843,50.081409,"false","2025-10-03T18:55:00.0000+02:00",2,4,55
28621215,14.423843,50.081409,"false","2025-10-03T18:55:00.0000+02:00",2,4,102
28621228,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28621228,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28621228,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28621228,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28621228,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28621302,14.410362,50.091735,"false","2025-10-03T21:50:00.0000+02:00",1,4,76
28621302,14.410362,50.091735,"false","2025-10-03T21:50:00.0000+02:00",1,4,97
28621302,14.410362,50.091735,"false","2025-10-03T21:50:00.0000+02:00",1,4,111
28621303,14.420267,50.081089,"false","2025-10-03T21:57:00.0000+02:00",1,4,74
28621303,14.420267,50.081089,"false","2025-10-03T21:57:00.0000+02:00",1,4,76
28621303,14.420267,50.081089,"false","2025-10-03T21:57:00.0000+02:00",1,4,97
28621303,14.420267,50.081089,"false","2025-10-03T21:57:00.0000+02:00",1,4,107
28621303,14.420267,50.081089,"false","2025-10-03T21:57:00.0000+02:00",1,4,120
28621338,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28621338,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28621338,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28621338,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28621338,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28621388,14.420267,50.081089,"false","2025-10-03T22:08:00.0000+02:00",1,4,74
28621388,14.420267,50.081089,"false","2025-10-03T22:08:00.0000+02:00",1,4,76
28621388,14.420267,50.081089,"false","2025-10-03T22:08:00.0000+02:00",1,4,97
28621388,14.420267,50.081089,"false","2025-10-03T22:08:00.0000+02:00",1,4,107
28621388,14.420267,50.081089,"false","2025-10-03T22:08:00.0000+02:00",1,4,120
28621554,14.432820,50.087364,"false","2025-10-03T13:10:00.0000+02:00",1,4,74
28621554,14.432820,50.087364,"false","2025-10-03T13:10:00.0000+02:00",1,4,97
28621554,14.432820,50.087364,"false","2025-10-03T13:10:00.0000+02:00",1,4,120
28621585,14.432820,50.087364,"false","2025-10-03T17:10:00.0000+02:00",1,4,74
28621585,14.432820,50.087364,"false","2025-10-03T17:10:00.0000+02:00",1,4,97
28621585,14.432820,50.087364,"false","2025-10-03T17:10:00.0000+02:00",1,4,120
28621603,14.415307,50.086141,"false","2025-10-03T19:02:00.0000+02:00",2,4,77
28621603,14.415307,50.086141,"false","2025-10-03T19:02:00.0000+02:00",2,4,97
28621604,14.435761,50.090783,"false","2025-10-03T20:20:00.0000+02:00",1,4,74
28621604,14.435761,50.090783,"false","2025-10-03T20:20:00.0000+02:00",1,4,97
28621604,14.435761,50.090783,"false","2025-10-03T20:20:00.0000+02:00",1,4,120
28621630,14.412988,50.084560,"false","2025-10-03T17:37:00.0000+02:00",2,4,74
28621630,14.412988,50.084560,"false","2025-10-03T17:37:00.0000+02:00",2,4,97
28621630,14.412988,50.084560,"false","2025-10-03T17:37:00.0000+02:00",2,4,120
28621631,14.435761,50.090783,"false","2025-10-03T20:45:00.0000+02:00",1,4,74
28621631,14.435761,50.090783,"false","2025-10-03T20:45:00.0000+02:00",1,4,97
28621631,14.435761,50.090783,"false","2025-10-03T20:45:00.0000+02:00",1,4,120
28621701,14.420267,50.081089,"false","2025-10-03T22:44:00.0000+02:00",1,4,74
28621701,14.420267,50.081089,"false","2025-10-03T22:44:00.0000+02:00",1,4,76
28621701,14.420267,50.081089,"false","2025-10-03T22:44:00.0000+02:00",1,4,97
28621701,14.420267,50.081089,"false","2025-10-03T22:44:00.0000+02:00",1,4,107
28621701,14.420267,50.081089,"false","2025-10-03T22:44:00.0000+02:00",1,4,120
28621821,14.420267,50.081089,"false","2025-10-03T23:01:00.0000+02:00",1,4,74
28621821,14.420267,50.081089,"false","2025-10-03T23:01:00.0000+02:00",1,4,76
28621821,14.420267,50.081089,"false","2025-10-03T23:01:00.0000+02:00",1,4,97
28621821,14.420267,50.081089,"false","2025-10-03T23:01:00.0000+02:00",1,4,107
28621821,14.420267,50.081089,"false","2025-10-03T23:01:00.0000+02:00",1,4,120
28621989,14.413153,50.079266,"false","2025-10-03T18:30:00.0000+02:00",2,4,74
28621989,14.413153,50.079266,"false","2025-10-03T18:30:00.0000+02:00",2,4,97
28621989,14.413153,50.079266,"false","2025-10-03T18:30:00.0000+02:00",2,4,120
28622082,14.429952,50.087877,"false","2025-10-03T21:41:00.0000+02:00",1,4,35
28622082,14.429952,50.087877,"false","2025-10-03T21:41:00.0000+02:00",1,4,42
28622379,14.417344,50.079899,"false","2025-10-03T16:25:00.0000+02:00",1,4,74
28622379,14.417344,50.079899,"false","2025-10-03T16:25:00.0000+02:00",1,4,97
28622379,14.417344,50.079899,"false","2025-10-03T16:25:00.0000+02:00",1,4,120
28622532,14.436527,50.088543,"false","2025-10-03T16:11:00.0000+02:00",1,4,74
28622532,14.436527,50.088543,"false","2025-10-03T16:11:00.0000+02:00",1,4,97
28622532,14.436527,50.088543,"false","2025-10-03T16:11:00.0000+02:00",1,4,120
28622575,14.431335,50.082461,"false","2025-10-03T15:58:00.0000+02:00",1,4,74
28622575,14.431335,50.082461,"false","2025-10-03T15:58:00.0000+02:00",1,4,97
28622575,14.431335,50.082461,"false","2025-10-03T15:58:00.0000+02:00",1,4,120
28622626,14.427684,50.083995,"false","2025-10-04T01:11:00.0000+02:00",1,4,76
28622626,14.427684,50.083995,"false","2025-10-04T01:11:00.0000+02:00",1,4,97
28622626,14.427684,50.083995,"false","2025-10-04T01:11:00.0000+02:00",1,4,107
28622763,14.415307,50.086141,"false","2025-10-04T01:33:00.0000+02:00",2,4,77
28622763,14.415307,50.086141,"false","2025-10-04T01:33:00.0000+02:00",2,4,97
28622858,14.416739,50.081786,"false","2025-10-03T20:28:00.0000+02:00",1,4,77
28622858,14.416739,50.081786,"false","2025-10-03T20:28:00.0000+02:00",1,4,97
28622953,14.430245,50.085366,"false","2025-10-04T04:00:00.0000+02:00",2,4,54
28623027,14.421653,50.089577,"false","2025-10-04T04:00:00.0000+02:00",2,4,76
28623027,14.421653,50.089577,"false","2025-10-04T04:00:00.0000+02:00",2,4,97
28623027,14.421653,50.089577,"false","2025-10-04T04:00:00.0000+02:00",2,4,111
28623330,14.423843,50.081409,"false","2025-10-03T17:00:00.0000+02:00",1,4,74
28623330,14.423843,50.081409,"false","2025-10-03T17:00:00.0000+02:00",1,4,97
28623330,14.423843,50.081409,"false","2025-10-03T17:00:00.0000+02:00",1,4,120
28623335,14.425010,50.085513,"false","2025-10-03T09:00:00.0000+02:00",1,4,77
28623335,14.425010,50.085513,"false","2025-10-03T09:00:00.0000+02:00",1,4,97
28623494,14.421653,50.089577,"false","2025-10-04T07:04:00.0000+02:00",2,4,76
28623494,14.421653,50.089577,"false","2025-10-04T07:04:00.0000+02:00",2,4,97
28623494,14.421653,50.089577,"false","2025-10-04T07:04:00.0000+02:00",2,4,111
28623625,14.421653,50.089577,"false","2025-10-04T05:14:00.0000+02:00",2,4,74
28623625,14.421653,50.089577,"false","2025-10-04T05:14:00.0000+02:00",2,4,97
28623625,14.421653,50.089577,"false","2025-10-04T05:14:00.0000+02:00",2,4,120
28623905,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28623905,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28623905,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28623905,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28623905,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28623980,14.390784,50.085928,"false","2025-10-04T08:30:00.0000+02:00",1,4,77
28623980,14.390784,50.085928,"false","2025-10-04T08:30:00.0000+02:00",1,4,97
28624079,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28624079,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28624079,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28624079,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28624079,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28624197,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28624197,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28624197,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28624197,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28624197,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28624342,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28624342,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28624342,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28624342,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28624342,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28624478,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,74
28624478,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,76
28624478,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,97
28624478,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,107
28624478,14.420267,50.081089,"false","2025-10-03T19:45:00.0000+02:00",1,4,120
28624551,14.435761,50.090783,"false","2025-10-04T11:05:00.0000+02:00",1,4,74
28624551,14.435761,50.090783,"false","2025-10-04T11:05:00.0000+02:00",1,4,97
28624551,14.435761,50.090783,"false","2025-10-04T11:05:00.0000+02:00",1,4,120
28624578,14.434514,50.089576,"false","2025-10-04T11:20:00.0000+02:00",1,4,74
28624578,14.434514,50.089576,"false","2025-10-04T11:20:00.0000+02:00",1,4,97
28624578,14.434514,50.089576,"false","2025-10-04T11:20:00.0000+02:00",1,4,120
28624716,14.420358,50.082727,"false","2025-09-29T06:54:00.0000+02:00",2,4,77
28624716,14.420358,50.082727,"false","2025-09-29T06:54:00.0000+02:00",2,4,97
28625587,14.430693,50.078816,"false","2025-10-04T12:45:00.0000+02:00",1,4,74
28625587,14.430693,50.078816,"false","2025-10-04T12:45:00.0000+02:00",1,4,97
28625587,14.430693,50.078816,"false","2025-10-04T12:45:00.0000+02:00",1,4,120
28625829,14.426664,50.081486,"false","2025-10-04T11:25:00.0000+02:00",1,4,74
28625829,14.426664,50.081486,"false","2025-10-04T11:25:00.0000+02:00",1,4,97
28625829,14.426664,50.081486,"false","2025-10-04T11:25:00.0000+02:00",1,4,120
28626472,14.424074,50.083797,"false","2025-10-04T15:03:00.0000+02:00",1,4,35
28626472,14.424074,50.083797,"false","2025-10-04T15:03:00.0000+02:00",1,4,48
28626556,14.426664,50.081486,"false","2025-10-04T15:09:00.0000+02:00",1,4,77
28626556,14.426664,50.081486,"false","2025-10-04T15:09:00.0000+02:00",1,4,97
28627142,14.421097,50.086515,"false","2025-10-04T16:50:00.0000+02:00",2,4,35
28627142,14.421097,50.086515,"false","2025-10-04T16:50:00.0000+02:00",2,4,43
28627512,14.390784,50.085928,"false","2025-10-04T17:50:00.0000+02:00",2,4,35
28627512,14.390784,50.085928,"false","2025-10-04T17:50:00.0000+02:00",2,4,43
28627540,14.435761,50.090783,"false","2025-10-04T17:17:00.0000+02:00",1,4,74
28627540,14.435761,50.090783,"false","2025-10-04T17:17:00.0000+02:00",1,4,97
28627540,14.435761,50.090783,"false","2025-10-04T17:17:00.0000+02:00",1,4,120
28627747,14.433242,50.092339,"false","2025-10-04T16:41:00.0000+02:00",1,4,76
28627747,14.433242,50.092339,"false","2025-10-04T16:41:00.0000+02:00",1,4,97
28627747,14.433242,50.092339,"false","2025-10-04T16:41:00.0000+02:00",1,4,111
28628826,14.424074,50.083797,"false","2025-10-04T18:00:00.0000+02:00",1,4,76
28628826,14.424074,50.083797,"false","2025-10-04T18:00:00.0000+02:00",1,4,97
28628826,14.424074,50.083797,"false","2025-10-04T18:00:00.0000+02:00",1,4,111
28628873,14.425887,50.082811,"false","2025-10-04T19:40:00.0000+02:00",1,4,77
28628873,14.425887,50.082811,"false","2025-10-04T19:40:00.0000+02:00",1,4,97
28629160,14.433513,50.085477,"false","2025-10-04T09:35:00.0000+02:00",1,4,74
28629160,14.433513,50.085477,"false","2025-10-04T09:35:00.0000+02:00",1,4,97
28629160,14.433513,50.085477,"false","2025-10-04T09:35:00.0000+02:00",1,4,120
28629169,14.421653,50.089577,"false","2025-10-04T13:10:00.0000+02:00",1,4,74
28629169,14.421653,50.089577,"false","2025-10-04T13:10:00.0000+02:00",1,4,97
28629169,14.421653,50.089577,"false","2025-10-04T13:10:00.0000+02:00",1,4,120
28629338,14.420358,50.082727,"false","2025-09-29T07:09:00.0000+02:00",2,4,77
28629338,14.420358,50.082727,"false","2025-09-29T07:09:00.0000+02:00",2,4,97
28629394,14.432251,50.080287,"false","2025-10-04T09:20:00.0000+02:00",1,4,74
28629394,14.432251,50.080287,"false","2025-10-04T09:20:00.0000+02:00",1,4,97
28629394,14.432251,50.080287,"false","2025-10-04T09:20:00.0000+02:00",1,4,120
28629795,14.426664,50.081486,"false","2025-10-05T00:05:00.0000+02:00",1,4,74
28629795,14.426664,50.081486,"false","2025-10-05T00:05:00.0000+02:00",1,4,97
28629795,14.426664,50.081486,"false","2025-10-05T00:05:00.0000+02:00",1,4,120
28629889,14.433242,50.092339,"false","2025-10-04T23:35:00.0000+02:00",2,4,77
28629889,14.433242,50.092339,"false","2025-10-04T23:35:00.0000+02:00",2,4,97
28629965,14.421653,50.089577,"false","2025-10-05T00:21:00.0000+02:00",2,4,76
28629965,14.421653,50.089577,"false","2025-10-05T00:21:00.0000+02:00",2,4,97
28629965,14.421653,50.089577,"false","2025-10-05T00:21:00.0000+02:00",2,4,111
28630060,14.430693,50.078816,"false","2025-10-05T01:50:00.0000+02:00",1,4,74
28630060,14.430693,50.078816,"false","2025-10-05T01:50:00.0000+02:00",1,4,97
28630060,14.430693,50.078816,"false","2025-10-05T01:50:00.0000+02:00",1,4,120
28630479,14.433242,50.092339,"false","2025-10-05T01:01:00.0000+02:00",1,4,78
28630479,14.433242,50.092339,"false","2025-10-05T01:01:00.0000+02:00",1,4,97
28630479,14.433242,50.092339,"false","2025-10-05T01:01:00.0000+02:00",1,4,131
28631626,14.420267,50.081089,"false","2025-10-02T09:17:00.0000+02:00",1,4,77
28631626,14.420267,50.081089,"false","2025-10-02T09:17:00.0000+02:00",1,4,97
28631674,14.423843,50.081409,"false","2025-10-02T10:17:00.0000+02:00",1,4,77
28631674,14.423843,50.081409,"false","2025-10-02T10:17:00.0000+02:00",1,4,97
28632045,14.423843,50.081409,"false","2025-10-02T10:00:00.0000+02:00",1,4,77
28632045,14.423843,50.081409,"false","2025-10-02T10:00:00.0000+02:00",1,4,97
28632270,14.428386,50.089218,"false","2025-10-03T20:20:00.0000+02:00",1,4,74
28632270,14.428386,50.089218,"false","2025-10-03T20:20:00.0000+02:00",1,4,97
28632270,14.428386,50.089218,"false","2025-10-03T20:20:00.0000+02:00",1,4,120
28632300,14.422404,50.079877,"false","2025-10-05T09:00:00.0000+02:00",1,4,74
28632300,14.422404,50.079877,"false","2025-10-05T09:00:00.0000+02:00",1,4,97
28632300,14.422404,50.079877,"false","2025-10-05T09:00:00.0000+02:00",1,4,120
28632410,14.425097,50.077967,"false","2025-10-05T13:45:00.0000+02:00",2,4,77
28632410,14.425097,50.077967,"false","2025-10-05T13:45:00.0000+02:00",2,4,97
28632579,14.426079,50.089757,"false","2025-10-05T14:08:00.0000+02:00",2,2,35
28632579,14.426079,50.089757,"false","2025-10-05T14:08:00.0000+02:00",2,2,43
28632803,14.421398,50.084477,"false","2025-10-05T14:56:00.0000+02:00",2,4,35
